,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
789,789,99144,2021-08-20,,"Eases coughs at night and relieves congestion. It can be taken to very little ones - the only thing, very sweet, straight sugary to taste, but it works great. I will order more.","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.8953}",0.8953,pos
790,790,99144,2021-07-10,,"An excellent homeopathic preparation, the taste is pleasant, the child drinks with pleasure. The effect was felt on the second day of taking, it went noticeably on the mend","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.8934}",0.8934,pos
791,791,99144,2021-07-02,,"excellent syrup, now I have it all the time in my medicine cabinet, it helps with a dry night cough. the child falls asleep quickly. well, of course, during the day, you also need to be treated))","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.8126}",0.8126,pos
792,792,99144,2021-06-26,An excellent remedy for colic!,"It helps a lot! Already in the hospital they tried it, on the 2nd day of GW there was a swelling of the tummy, the massage did not help, it's good that I took this remedy, literally 5-10 minutes and everything went away! Recommend!!!","{'neg': 0.097, 'neu': 0.772, 'pos': 0.131, 'compound': 0.3826}",0.3826,pos
793,793,99144,2021-06-22,,"I bought these drops in advance, before the baby was born, and when the child began to cough at night, I immediately remembered this purchase. I saw the result the first time I applied it","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
794,794,99144,2021-05-06,Good for coughing.,"I really liked the syrup against dry cough, the child took it 3 times before bedtime and the cough did not bother the whole night and day, and it disappeared altogether. It tastes very sweet.","{'neg': 0.048, 'neu': 0.738, 'pos': 0.214, 'compound': 0.7595}",0.7595,pos
795,795,99144,2021-02-15,,"excellent syrup, I don't buy syrups in Russian pharmacies at all. composition is good. viscous syrup, please note that honey in the composition is an allergen for children. we are not allergic to honey, and it helps well","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.9258}",0.9258,pos
796,796,99144,2021-01-24,,"A widespread drug for acute respiratory infections, they drank at night and the child got enough sleep, sometimes gave for a daytime sleep, and the acute respiratory disease proceeded easier and faster","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4215}",0.4215,pos
797,797,99144,2020-12-11,,"Take along with day syrup, work well together. At night the baby sleeps calmly and if he coughs I give him a spoon and sleeps further and further. Super.","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.8074}",0.8074,pos
798,798,99144,2020-11-27,Seems Like It Works,"I gave it to the child before bedtime (he could not stop coughing) and slept peacefully all night. The consumption is large for a child over 3 years old, so you can take 2 at once if the snot often turns into a cough","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.6472}",0.6472,pos
799,799,99144,2022-08-27,Good,What have you tried? The box size is one time small,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
800,800,99144,2022-08-06,,"the taste is pleasant, they drank before going to bed, did not notice a noticeable effect, did not cause allergies.","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.5106}",0.5106,pos
801,801,99144,2022-06-01,,"Good for soothing coughs. Organic, which is important for babies, natural composition.","{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.8176}",0.8176,pos
802,802,99144,2022-05-08,Good,"Beautiful, the night used it, frankly, I feel it calms the baby's chest and sleeps comfortably","{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.8402}",0.8402,pos
803,803,99144,2022-03-20,,good syrup. vitamin C and zinc in the composition. can be given separately. helps with nighttime cough,"{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.7717}",0.7717,pos
804,804,99144,2022-02-25,,"Good organic syrup, there are more from this series for daytime use. The child likes it. For general immunity strengthening and cough control.","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.836}",0.836,pos
805,805,99144,2022-01-31,,"I give children 4 and 6 years. common tool, unreasonably high price","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
806,806,99144,2021-12-23,Fine,"The main ingredient of the syrup is honey, in principle the syrup is not bad, but in my opinion the cost is overpriced","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.2323}",0.2323,pos
807,807,99144,2021-10-29,,"Very tasty. Helps only with a beginning cough, so as not to get sick","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6788}",0.6788,pos
808,808,99144,2021-09-05,Ok,"The most wrong in the comments, friends. If you like a product, rate it right.. If you give it a star, they will cut off the product, the good and the bad. The rule is that all the products of its hero will disappear because of the reviews. Do not be afraid. They will not raise the price in order to know what products are needed and increase the quantity of their production. Look at the liquid African soap, stop selling it and the reason From the evaluations.. Click Yes to raise the comment and everyone pays attention to this point and the unintended error","{'neg': 0.127, 'neu': 0.735, 'pos': 0.138, 'compound': 0.3197}",0.3197,pos
809,809,99144,2023-07-06,Below average,"Not noticeable at all, not tasty, does not give rest to the cough and does not induce sleep at all","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
810,810,99144,2021-09-15,,"Excellent syrup for the little ones and excellent composition, all natural without chemicals.","{'neg': 0.0, 'neu': 0.509, 'pos': 0.491, 'compound': 0.8637}",0.8637,pos
811,811,99144,2022-01-20,,"Great product, I highly recommend it","{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.7841}",0.7841,pos
812,812,99144,2022-01-06,,"a 2-year-old child likes the taste, but I did not notice any effect. There was no improvement in cough","{'neg': 0.123, 'neu': 0.617, 'pos': 0.26, 'compound': 0.4767}",0.4767,pos
813,813,99144,2021-10-21,,Sugary sweet honey-flavored syrup the child refuses to drink in this what time he works is not clear,"{'neg': 0.103, 'neu': 0.755, 'pos': 0.142, 'compound': 0.2062}",0.2062,pos
814,814,99144,2022-07-17,,Organic cough syrup kids love,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.6369}",0.6369,pos
815,815,99144,2022-07-09,,Proven manufacturer best quality and price recommend,"{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.7717}",0.7717,pos
816,816,99144,2022-07-02,,"Very very very cool, all kids must use it","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.4828}",0.4828,pos
817,817,99144,2022-07-01,,good brand and good composition. I recommend,"{'neg': 0.0, 'neu': 0.265, 'pos': 0.735, 'compound': 0.8074}",0.8074,pos
818,818,99144,2022-06-27,,I love this cough and phlegm syrup,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.6369}",0.6369,pos
819,819,99144,2022-06-26,,"Everything is fine, I recommend to buy!","{'neg': 0.0, 'neu': 0.466, 'pos': 0.534, 'compound': 0.5562}",0.5562,pos
820,820,99144,2022-05-28,,bedtime syrup cool cough drop out,"{'neg': 0.25, 'neu': 0.476, 'pos': 0.274, 'compound': 0.0516}",0.0516,pos
821,821,99144,2022-05-23,,Removes mucus and improves children's cough,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",0.4215,pos
822,822,99144,2022-04-25,,"I really like the drug, the children drink","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4201}",0.4201,pos
823,823,99144,2022-04-01,,Effective cold and cough syrup,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",0.4767,pos
824,824,99144,2022-03-26,,"Sweet effect, but not strong once","{'neg': 0.372, 'neu': 0.419, 'pos': 0.209, 'compound': -0.3722}",-0.3722,neg
825,825,99144,2022-03-25,,"Great syrup, great for coughs!","{'neg': 0.0, 'neu': 0.261, 'pos': 0.739, 'compound': 0.8588}",0.8588,pos
826,826,99144,2022-03-25,Ready for the baby at home!,Ready for the baby at home!,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.4199}",0.4199,pos
827,827,99144,2022-03-16,Paya🌺🌺,Excellent for children who have a cough,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.5719}",0.5719,pos
828,828,99144,2022-03-10,,"Cough for children, stay at home during the epidemic","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
829,829,99144,2022-02-21,,Delicious syrup! Cope with cough with a bang!,"{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.6467}",0.6467,pos
830,830,99144,2022-02-18,,"Delicious syrup, the action is not yet clear","{'neg': 0.184, 'neu': 0.505, 'pos': 0.311, 'compound': 0.3645}",0.3645,pos
831,831,99144,2022-02-10,cough syrup,organic cough syrup. for restful sleep.,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}",0.3612,pos
832,832,99144,2022-02-09,,The brand is good and trustworthy,"{'neg': 0.0, 'neu': 0.381, 'pos': 0.619, 'compound': 0.7579}",0.7579,pos
833,833,99144,2022-02-05,,"Great supplement, good composition, helped a lot","{'neg': 0.0, 'neu': 0.364, 'pos': 0.636, 'compound': 0.7906}",0.7906,pos
834,834,99144,2022-02-03,,We like to take the whole family,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}",0.3612,pos
835,835,99144,2022-02-03,,"With a measuring spoon, convenient to dose, pleasant taste","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.5106}",0.5106,pos
836,836,99144,2022-01-31,Removes dry cough,Really helps. I give not only at night.,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.4391}",0.4391,pos
837,837,99144,2022-01-29,,good cough syrup at night.,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
838,838,99144,2022-01-29,,We like to take the whole family,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}",0.3612,pos
839,839,99144,2022-01-25,,I took the baby. Helps very well. Recommend,"{'neg': 0.0, 'neu': 0.34, 'pos': 0.66, 'compound': 0.7764}",0.7764,pos
840,840,99144,2022-01-21,,"Good syrup, the child eased the cough","{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.6249}",0.6249,pos
841,841,99144,2022-01-17,,"Excellent cough syrup, natural composition","{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.7351}",0.7351,pos
842,842,99144,2022-01-09,,"While satisfied, I will add a little later","{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",0.4215,pos
843,843,99144,2022-01-07,,"Great cough syrup, just a lifesaver!","{'neg': 0.0, 'neu': 0.268, 'pos': 0.732, 'compound': 0.8478}",0.8478,pos
844,844,99144,2021-12-29,,Good! Excellent replacement for Zarbiis,"{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.784}",0.784,pos
845,845,99144,2021-12-22,,It helps a lot when coughing! Recommend,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.6588}",0.6588,pos
846,846,99144,2021-12-18,,"Good firm and working, take it!","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4926}",0.4926,pos
847,847,99144,2021-12-13,,"Everything is good, I recommend it for purchase.","{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.6597}",0.6597,pos
848,848,99144,2021-12-01,,"delicious syrup, with a natural composition","{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.7351}",0.7351,pos
849,849,99144,2021-11-29,,"Great new product, like the whole brand👍","{'neg': 0.0, 'neu': 0.431, 'pos': 0.569, 'compound': 0.765}",0.765,pos
850,850,99144,2021-11-26,,Good composition. Perfectly softens cough. Colds are mild,"{'neg': 0.0, 'neu': 0.458, 'pos': 0.542, 'compound': 0.7964}",0.7964,pos
851,851,99144,2021-10-28,,Good cough syrup for children,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
852,852,99144,2021-10-24,,I trust this brand. I take different syrups.,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}",0.5106,pos
853,853,99144,2022-01-24,,Good cough remedy,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
854,854,99144,2021-10-20,,"Good syrup, I give for prophylaxis at the first symptoms and during illness","{'neg': 0.173, 'neu': 0.641, 'pos': 0.186, 'compound': 0.0516}",0.0516,pos
855,855,99144,2021-10-15,If you are tormented by a cough,"Children's cough syrup that works, soothes and the child sleeps all night without waking up from a drop","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}",-0.2732,neg
856,856,99144,2021-10-05,naturally!,"natural good composition, helps to recover easier and faster, the child drinks, does not cause allergies, a good remedy for colds and coughs","{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.9136}",0.9136,pos
857,857,99144,2021-10-05,,"I liked it, it works, a cough comes up in 2-3 days, usually it lasts for weeks. Cough does not bother at night","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.5908}",0.5908,pos
858,858,99144,2021-10-02,,"every mother needs this medicine, it helps against coughs and colds","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}",0.3818,pos
859,859,99144,2021-10-01,Excellent!,I bought it at night for a persistent cough) I hope it helps),"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
860,860,99144,2021-09-29,,"Real salvation! We treat the child with syrups from this company, everything goes much faster and easier","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.6996}",0.6996,pos
861,861,99144,2021-09-25,,"This is not the first time I have taken it, a very good remedy. Delicious syrup, sweet. My children like it.","{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.9128}",0.9128,pos
862,862,99144,2021-09-06,,"Great product, great composition, I love this brand and I trust it","{'neg': 0.0, 'neu': 0.276, 'pos': 0.724, 'compound': 0.9493}",0.9493,pos
863,863,99144,2021-08-30,,"I bought it for my children for the period of colds, I hope it works just as well as other products of this brand","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6124}",0.6124,pos
864,864,99144,2021-08-29,,"Even a strong cough disappears in the morning! At night we restore the body and sleep sweetly. In the morning, a magical result","{'neg': 0.085, 'neu': 0.601, 'pos': 0.314, 'compound': 0.7574}",0.7574,pos
865,865,99144,2021-08-04,,"We took the child for the flu and cold season, let's see","{'neg': 0.191, 'neu': 0.809, 'pos': 0.0, 'compound': -0.3818}",-0.3818,neg
866,866,99144,2021-07-19,Working pre-device.,It helped a 7-year-old child. I ordered it twice.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
867,867,99144,2021-07-11,Excellent!,"We love the products of this company 👌🏼 always tasty, healthy, and most importantly the effect! Recommend","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9059}",0.9059,pos
868,868,99144,2021-07-07,,"a good cough remedy, very rarely you will find something that can be taken by a child at night.","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
869,869,99144,2021-06-28,,"Good effective syrup, relieves cold symptoms and makes baby restful sleep easier","{'neg': 0.0, 'neu': 0.337, 'pos': 0.663, 'compound': 0.9153}",0.9153,pos
870,870,99144,2021-06-20,,"Super! The child sleeps all night, soothes a coughing fit","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.7712}",0.7712,pos
871,871,99144,2021-06-01,,"When the child has some cough, be more at ease","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.4173}",0.4173,pos
872,872,99144,2021-05-26,,The only drug that really helps us very quickly with colic. This is not the first time I have taken it.,"{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4391}",0.4391,pos
