,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
2960,2960,19002,2023-09-24,good,"Such vitamins were recommended by the doctor for prevention twice a year, good composition/price","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.5719}",0.5719,pos
2961,2961,19002,2023-09-22,Excellent,"Extreme care, excellent quality, appropriate size, amazing benefits, repeatability, ahhh","{'neg': 0.0, 'neu': 0.311, 'pos': 0.689, 'compound': 0.9231}",0.9231,pos
2962,2962,19002,2023-09-19,,"There is no perfume, good smell, excellent care, excellent quality, good size, and suitable packaging. The benefits are many","{'neg': 0.066, 'neu': 0.361, 'pos': 0.572, 'compound': 0.9501}",0.9501,pos
2963,2963,19002,2023-09-19,♥️♥️♥️♥️,"Effectiveness, Quality, Efficiency, Usage, Smell, Age, Size, Package, Frequency, Composition","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}",0.3612,pos
2964,2964,19002,2023-09-19,,My body easily feels stressed and tight. I hope my hormones can be balanced and my mood can be peaceful and relaxed.,"{'neg': 0.08, 'neu': 0.532, 'pos': 0.389, 'compound': 0.8519}",0.8519,pos
2965,2965,19002,2023-09-19,,Very good. I have purchased many times. I hope there will be more discounts.,"{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.7264}",0.7264,pos
2966,2966,19002,2023-09-19,Prominent,"Without perfume, without smell, women’s care, female hormonal supplement, good size, neat packaging, good composition","{'neg': 0.117, 'neu': 0.49, 'pos': 0.392, 'compound': 0.7329}",0.7329,pos
2967,2967,19002,2023-09-18,"Good for heat, take up to three times a day","Good for hot flashes, takes up to three times a day, especially before sleep, feeling good","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.7624}",0.7624,pos
2968,2968,19002,2023-09-16,amazing,"A strong and distinctive product, the best I have tried. The ingredients are amazing in their effectiveness. I recommend it","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.93}",0.93,pos
2969,2969,19002,2023-09-16,,"The quality is great, the ingredients are great, the composition is powerful, and it leaves great benefits for the body","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.9565}",0.9565,pos
2970,2970,19002,2023-09-15,good,I love this brand for the quality and highly effective I recommend it,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.8852}",0.8852,pos
2971,2971,19002,2023-09-15,amazing,I love this brand for the quality and highly effective I recommend it,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.8852}",0.8852,pos
2972,2972,19002,2023-09-15,,"The quality is excellent, the ingredients are excellent, the quantity is very appropriate, and the lesson is of very high quality","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.8126}",0.8126,pos
2973,2973,19002,2023-09-15,,"The quality is excellent, the ingredients are excellent, the quantity is very appropriate, and the lesson is of very high quality","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.8126}",0.8126,pos
2974,2974,19002,2023-09-14,,"Excellent, you should try it. It clearly highlights the features of femininity, but only with continuity","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4939}",0.4939,pos
2975,2975,19002,2023-09-14,,"Good supplement. My sleep has improved, there are no strong hot flashes. The capsules are medium-sized and easy to take.","{'neg': 0.075, 'neu': 0.51, 'pos': 0.415, 'compound': 0.875}",0.875,pos
2976,2976,19002,2023-09-13,,"The quality is excellent, the ingredients are good, the quantity is excellent, the age is appropriate, and the effectiveness is good","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.9217}",0.9217,pos
2977,2977,19002,2023-09-12,,Perfume Scent Care Quality Size Package Composition Self Routine Feel Repeat,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4939}",0.4939,pos
2978,2978,19002,2023-09-11,,The quality is excellent. The ingredients are great. The size is favorable. The packaging is excellent as always.,"{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.9393}",0.9393,pos
2979,2979,19002,2023-09-11,,Smell Usage Quality Size Age Package Benefit Moisturizing Formula Self Routine Optimizing Ingredient Blend,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7184}",0.7184,pos
2980,2980,19002,2023-09-10,,Perfume Scent Care Quality Size Package Benefits Formula Self Routine Feel Repeat,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
2981,2981,19002,2023-09-10,,My mother uses it and it seems to ease the symptoms of menopause.,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}",0.3612,pos
2982,2982,19002,2023-09-09,,"If my daughter with menstrual irregularities eats this, her menstrual cycle will stabilize.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2983,2983,19002,2023-09-09,,"High quality, suitable number of pills, tasteless pills, economical packaging","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.0772}",0.0772,pos
2984,2984,19002,2023-09-07,,"The quality is excellent, very, very, very good, the ingredients are of high quality, the age is sufficient for a long period of time","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.8144}",0.8144,pos
2985,2985,19002,2023-09-05,,"Honestly, I gave it a lot of praise and got excited and bought it, but the taste is not sweet. The smell is strange.","{'neg': 0.191, 'neu': 0.598, 'pos': 0.211, 'compound': -0.1078}",-0.1078,neg
2986,2986,19002,2023-09-04,,I feel like I'm in good shape when I drink this with female hormone capsules.,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.6597}",0.6597,pos
2987,2987,19002,2023-09-04,,a good multi-component home remedy for women's health from phytoestrogens. bought this for the first time,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
2988,2988,19002,2023-09-03,,"High quality perfume smell, excellent size, safe formula, self-routine","{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.765}",0.765,pos
2989,2989,19002,2023-09-02,Excellent!,"The quality is excellent, the ingredients are excellent, the quantity is very appropriate, and the lesson is of very high quality","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.8126}",0.8126,pos
2990,2990,19002,2023-09-02,good female gift,"The price is cheap, and it can effectively improve women's menopausal problems after eating.","{'neg': 0.138, 'neu': 0.564, 'pos': 0.297, 'compound': 0.4767}",0.4767,pos
2991,2991,19002,2023-09-02,,Purchased as a talisman because I am in the middle of menopause. I hope the ingredients are safe.,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}",0.7003,pos
2992,2992,19002,2023-09-01,,"Perfume, no smell, no care, excellent quality, good size, great packaging, great benefits, great formula, good routine","{'neg': 0.113, 'neu': 0.179, 'pos': 0.708, 'compound': 0.9756}",0.9756,pos
2993,2993,19002,2023-09-01,Excellent!,When there is a lack of a hormone with very good benefits. The quality and composition are very good.,"{'neg': 0.094, 'neu': 0.529, 'pos': 0.377, 'compound': 0.7884}",0.7884,pos
2994,2994,19002,2023-09-01,,"I ordered it for my girlfriend and she says she benefited from it to regulate hormones, the size and quantity are appropriate.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2995,2995,19002,2023-09-01,,"Perfume, quality, ingredients, quantity, dosage, packaging, formula, daily routine, feel","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2996,2996,19002,2023-09-01,,"The quality is great, the ingredients are great, the quantity is sufficient, the effectiveness is excellent, the taste is fabulous","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.946}",0.946,pos
2997,2997,19002,2023-09-01,,"Excellent! Very excellent, the smell is acceptable, the quality is good, and the size is appropriate","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.9214}",0.9214,pos
2998,2998,19002,2023-08-30,,Perfume Scent Care Quality Size Packaging Benefits Formula Self Routine Feel Repeat,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
2999,2999,19002,2023-08-30,,"The first time I used it was excellent, but with time it settled for me to mess with hormones","{'neg': 0.15, 'neu': 0.741, 'pos': 0.109, 'compound': -0.2263}",-0.2263,neg
3000,3000,19002,2023-08-30,,"pleasant smell, a very necessary thing for maintaining health, excellent composition","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.7906}",0.7906,pos
3001,3001,19002,2023-08-30,,"The quality is excellent, the size is great, the packaging is good, the benefit is excellent, the composition is great","{'neg': 0.0, 'neu': 0.394, 'pos': 0.606, 'compound': 0.9702}",0.9702,pos
3002,3002,19002,2023-08-29,,Great supplement for women. Good help. Became more calm. The cycle is set. Facial skin got better,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.9348}",0.9348,pos
3003,3003,19002,2023-08-27,,"The quality is good, the quantity is appropriate, as it was a short period, and the delivery is fast within ten days","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
3004,3004,19002,2023-08-27,,Quality Ingredients Age Formulation Packaging Benefit Smell Volume Usage Moisturizing,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
3005,3005,19002,2023-08-27,,Perfume Scent Care Quality Size Packaging Benefits Formula Self Routine Feel Repeat,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
3006,3006,19002,2023-08-25,Excellent!,"A good composition of this drug, I take it to alleviate the state of menopause","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
3007,3007,19002,2023-08-25,,"The quality is great, the ingredients are nice, the quantity is right, the niacin flush power, the scent, the size, the age","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.7845}",0.7845,pos
3008,3008,19002,2023-08-22,Excellent! excellent,Very excellent to highlight the areas of femininity. I recommend using it for 3 months to benefit more,"{'neg': 0.0, 'neu': 0.497, 'pos': 0.503, 'compound': 0.9033}",0.9033,pos
3009,3009,19002,2023-08-20,,Quality Ingredients Age Hemp Package Benefit Formula Diet Enhancement Dietary Supplement Concerns Taste Usage Odor Size Sensitive Gentle Frequency,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7096}",0.7096,pos
3010,3010,19002,2023-08-19,,"Normal scent, body care, high quality, excellent natural herbal formula","{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.8555}",0.8555,pos
3011,3011,19002,2023-08-19,,"Iheb products are the best, the quality is superior, Good ingredients, the benefits are noticeable","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9217}",0.9217,pos
3012,3012,19002,2023-08-19,,"The quality is excellent, the size is wide, and the packaging is good. Great care","{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.9313}",0.9313,pos
3013,3013,19002,2023-08-17,,"The packaging is good, the price is cheap, there is no discomfort after eating, and it can effectively improve women's menopausal problems.","{'neg': 0.238, 'neu': 0.494, 'pos': 0.269, 'compound': 0.25}",0.25,pos
3014,3014,19002,2023-08-17,,"A product that smells very nice, easy to use, of high quality, and a suitable size","{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.7408}",0.7408,pos
3015,3015,19002,2023-08-17,,A very good supplement. Quality ingredients. The packaging is strong. I recommend to buy.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.8399}",0.8399,pos
3016,3016,19002,2023-08-16,,"Took mother-in-law. Her menopause has begun, hot flashes, pressure are tortured. With this supplement with alo, it is much easier","{'neg': 0.227, 'neu': 0.664, 'pos': 0.109, 'compound': -0.4588}",-0.4588,neg
3017,3017,19002,2023-08-16,,"The skin becomes better, the hot flashes become less frequent and shorter. The composition is natural, which is doubly pleasant.","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.8271}",0.8271,pos
3018,3018,19002,2023-08-15,,"Beautiful smell, very beautiful, easy to use, excellent quality, suitable size, suitable for repetition, suitable for my skin, ingredients","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.943}",0.943,pos
3019,3019,19002,2023-08-14,excellent! amazing,A wonderful and excellent product. I recommend it for daily and permanent use and the continuity of high quality,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.872}",0.872,pos
3020,3020,19002,2023-08-14,top,"Very good product, the results are visible from the first week, I recommend to try it.","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6901}",0.6901,pos
3021,3021,19002,2023-08-11,,"It smells beautiful and is gentle on the skin, does not cause allergies, and its composition is wonderful","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8885}",0.8885,pos
3022,3022,19002,2023-08-11,,"It smells beautiful and is gentle on the skin, does not cause allergies, and its composition is wonderful","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8885}",0.8885,pos
3023,3023,19002,2023-08-11,From the tides,"I take it for the tides. The effect is good. Periodically, you need to change to another drug, because. getting used to.","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
3024,3024,19002,2023-08-11,,"Great product, I recommend using it ❤️❤️❤️❤️❤️❤️❤️❤️ Very, very, very, very cool, I recommend it very much","{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.9049}",0.9049,pos
