,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1160,1160,103318,2022-05-27,excellent! I highly recommend it,"It is very excellent and I highly recommend it. I have intermittent sleep, and if I get up from sleep it is difficult to go back to sleep again, but this solution to my problem made me sleep deeply.","{'neg': 0.12, 'neu': 0.702, 'pos': 0.177, 'compound': 0.3675}",0.3675,pos
1161,1161,103318,2022-05-20,"Very effective, can fall asleep after fifteen minutes","It's of very high quality, each dose is two capsules, I take two capsules every night before going to bed about fifteen minutes to fall asleep very effective, I usually take about too many hours to fall asleep, my benefits are Not much taste, will buy again","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.7178}",0.7178,pos
1162,1162,103318,2022-02-06,,"Consult a doctor. Glory be to You, O God, and with Your praise, I bear witness that there is no god but You. I seek Your forgiveness and repent to You.","{'neg': 0.049, 'neu': 0.638, 'pos': 0.313, 'compound': 0.7717}",0.7717,pos
1163,1163,103318,2022-01-03,,"my mother often cannot fall asleep due to the debt. I took melatonin for her, but it didn't always work. I decided to try this drug - and it's super, half an hour after taking the pill, she sleeps.","{'neg': 0.043, 'neu': 0.827, 'pos': 0.13, 'compound': 0.6808}",0.6808,pos
1164,1164,103318,2021-11-12,Excellent!,"I suffered from insomnia due to menopause, and after taking this pill with theanine in the evening with a slight delay, the quality of my sleep improved a lot.","{'neg': 0.174, 'neu': 0.728, 'pos': 0.098, 'compound': -0.34}",-0.34,neg
1165,1165,103318,2022-10-06,,"It is not a powerful ingredient, but it is a healthy ingredient and if you eat it thinking it will help, you will fall asleep faster than usual.","{'neg': 0.052, 'neu': 0.724, 'pos': 0.224, 'compound': 0.7531}",0.7531,pos
1166,1166,103318,2023-10-12,For a peaceful and comfortable sleep,A very nice product. I recommend it. Enough quantity: 2 tablets under the tongue,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7056}",0.7056,pos
1167,1167,103318,2023-10-02,Excellent!,Excellent product with good quality and effect. I love this brand,"{'neg': 0.0, 'neu': 0.393, 'pos': 0.607, 'compound': 0.8957}",0.8957,pos
1168,1168,103318,2023-10-02,assistant,"Helps to sleep in a state of restlessness, very relaxing. Combines for times with this company's calming product","{'neg': 0.092, 'neu': 0.542, 'pos': 0.366, 'compound': 0.7645}",0.7645,pos
1169,1169,103318,2023-09-29,very good,The quality is good. I have insomnia problems and want to try the dosage. I tried it first without dreaming.,"{'neg': 0.123, 'neu': 0.685, 'pos': 0.192, 'compound': 0.128}",0.128,pos
1170,1170,103318,2023-09-22,,Great product. High Quality . Many advantages. Taste just fine. Good dose,"{'neg': 0.0, 'neu': 0.383, 'pos': 0.617, 'compound': 0.8834}",0.8834,pos
1171,1171,103318,2023-09-22,good,It helps to fall asleep faster and adjust sleep time. It is acceptable.,"{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.5994}",0.5994,pos
1172,1172,103318,2023-09-21,They helped,Helped to fall asleep better. I will buy more because I have trouble sleeping,"{'neg': 0.187, 'neu': 0.63, 'pos': 0.183, 'compound': -0.0164}",-0.0164,neu
1173,1173,103318,2023-09-19,"Excellent order, I have ordered it several times already",I have ordered the packages four times already excellent pills without mentholin especially soothing for those who have insomnia,"{'neg': 0.1, 'neu': 0.731, 'pos': 0.169, 'compound': 0.3656}",0.3656,pos
1174,1174,103318,2023-09-15,,"Good, helps with peaceful sleep, easy to use. I bought it for a friend. There are no flavors","{'neg': 0.081, 'neu': 0.37, 'pos': 0.548, 'compound': 0.9118}",0.9118,pos
1175,1175,103318,2023-08-30,when i can't sleep,"The quality is good. I have seen so many effects with this company's cold medicine, so I buy it with confidence.","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7351}",0.7351,pos
1176,1176,103318,2023-08-29,,"Excellent product, I recommend, everything you need for excellent immunity, I love iHerb","{'neg': 0.0, 'neu': 0.332, 'pos': 0.668, 'compound': 0.9337}",0.9337,pos
1177,1177,103318,2023-08-24,Excellent!,I bought it for my mom and she says it helps. I bought a second,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.3818}",0.3818,pos
1178,1178,103318,2023-08-21,,It is effective for menopausal women. It is convenient because it dissolves on the tongue.,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4767}",0.4767,pos
1179,1179,103318,2023-08-19,,"Excellent, no smell, excellent use, good quality, large size, age 26","{'neg': 0.113, 'neu': 0.359, 'pos': 0.528, 'compound': 0.8442}",0.8442,pos
1180,1180,103318,2023-08-15,,"There is no benefit from it, I take two pills, and I never sleep. I tried this, and I did not benefit from anything","{'neg': 0.087, 'neu': 0.675, 'pos': 0.238, 'compound': 0.5859}",0.5859,pos
1181,1181,103318,2023-08-14,,Melatonin hormone helps to enter deep sleep quickly and maintains sleep quality,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.3818}",0.3818,pos
1182,1182,103318,2023-08-04,,Helps you calm your mind and fall asleep easily during occasional stressful times,"{'neg': 0.168, 'neu': 0.459, 'pos': 0.372, 'compound': 0.4588}",0.4588,pos
1183,1183,103318,2023-08-02,,"Haven't tried it yet, will come back to comment when finished","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1184,1184,103318,2023-07-25,Excellent! And useful,It helps to sleep and puts you into deep sleep and is relaxing for the nerves. I recommend buying it,"{'neg': 0.057, 'neu': 0.607, 'pos': 0.336, 'compound': 0.7845}",0.7845,pos
1185,1185,103318,2023-07-24,The company is excellent,I bought a new product from the company. I haven't tried yet. Hope you will help me with insomnia,"{'neg': 0.126, 'neu': 0.733, 'pos': 0.141, 'compound': 0.0757}",0.0757,pos
1186,1186,103318,2023-07-13,,It smells good and uses it well. The quality is excellent. The size is suitable. Hello,"{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.8271}",0.8271,pos
1187,1187,103318,2023-07-11,Excellent!,"Wonderful sleep pills on a natural basis, very pleased with the result.","{'neg': 0.0, 'neu': 0.46, 'pos': 0.54, 'compound': 0.8553}",0.8553,pos
1188,1188,103318,2023-07-10,,Nice tasting tablets. Help to sleep. The packaging is big and lasts a long time.,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}",0.6705,pos
1189,1189,103318,2023-07-03,,"I took these pills as a test because I have problems sleeping. She stopped waking up at night, sleep is gradually normalizing.","{'neg': 0.213, 'neu': 0.787, 'pos': 0.0, 'compound': -0.5574}",-0.5574,neg
1190,1190,103318,2023-06-24,,"Homeopathic tablets are great for good sleep. No side effects. Fall asleep easily, wake up refreshed. Excellent!!!","{'neg': 0.078, 'neu': 0.426, 'pos': 0.496, 'compound': 0.9149}",0.9149,pos
1191,1191,103318,2023-06-22,,"Received today, ordered based on information about the composition. I'll write more when I try it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1192,1192,103318,2023-06-16,,I bought it to get a good night's sleep. I hope it works.,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
1193,1193,103318,2023-06-12,,"I didn't see much quality because I used it a few times and didn't see any difference. Buy because I know this brand and consume other excellent products from it, but this one in particular is not worth it. It is preferable to use melatonin itself, as it has worked.","{'neg': 0.041, 'neu': 0.91, 'pos': 0.049, 'compound': 0.0903}",0.0903,pos
1194,1194,103318,2023-06-03,,"It helped prepare for sleep, especially when used at specific times. It helped a lot","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1195,1195,103318,2023-06-01,,"Comfortable size to use. good taste. Doesn't always help sleep, even if you take a dose of two tablets.","{'neg': 0.096, 'neu': 0.639, 'pos': 0.264, 'compound': 0.6049}",0.6049,pos
1196,1196,103318,2023-05-28,,Great quality. Sleep help. Tasteless. It has the benefit of peaceful sleep.,"{'neg': 0.0, 'neu': 0.381, 'pos': 0.619, 'compound': 0.9186}",0.9186,pos
1197,1197,103318,2023-05-19,,"Experimenting, why does iHerb force you to write twenty lines? I don't understand this","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1198,1198,103318,2023-05-18,Excellent!,"I don't know for sure, but it's easy to eat and my mind is relieved.","{'neg': 0.075, 'neu': 0.557, 'pos': 0.367, 'compound': 0.7763}",0.7763,pos
1199,1199,103318,2023-05-14,,Quality product for sleep. Natural and safe composition. Suitable for any age. The goods arrived well. I recommend shopping.,"{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.8402}",0.8402,pos
1200,1200,103318,2023-05-09,,"Excellent quality. Dosage 2 tablets at bedtime, no taste and I sleep well)","{'neg': 0.148, 'neu': 0.604, 'pos': 0.248, 'compound': 0.3612}",0.3612,pos
1201,1201,103318,2023-05-09,,Quality product for sleep. Suitable for any age. Natural and safe composition. The goods arrived well.,"{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.7579}",0.7579,pos
1202,1202,103318,2023-05-02,,A substitute for a natural sleeping pill without chemical additives. Excellent and reliable company,"{'neg': 0.193, 'neu': 0.645, 'pos': 0.161, 'compound': -0.1275}",-0.1275,neg
1203,1203,103318,2023-04-26,Mumtaz and Maryam,Comfortable and non-addictive. It really helps to sleep. I use it at the time of disturbing sleep,"{'neg': 0.147, 'neu': 0.578, 'pos': 0.275, 'compound': 0.4391}",0.4391,pos
1204,1204,103318,2023-04-26,,tablets with a neutral taste for absorption. The quality is good. dose according to the instructions,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
1205,1205,103318,2023-04-24,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
1206,1206,103318,2023-04-24,,"I tried it, I didn't fall asleep or sleep or anything, and I just wanted to take a second hypnotic","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1207,1207,103318,2023-04-23,,Very nice and works for me. can give me a restful sleep,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.6801}",0.6801,pos
1208,1208,103318,2023-04-19,,Useful supplement for all ages. natural ingredients. High quality balanced composition. Promotes health and promotes healthy sleep,"{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.8979}",0.8979,pos
1209,1209,103318,2023-04-02,,Thank you for the fast delivery. I will eat hard and see a good effect,"{'neg': 0.083, 'neu': 0.595, 'pos': 0.321, 'compound': 0.6124}",0.6124,pos
1210,1210,103318,2023-04-02,very good! spare,"Didn't eat it, wait for the spare one to eat and then revise the evaluation","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1211,1211,103318,2023-03-24,,Recommended by a friend to improve sleep. I am happy.,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.891}",0.891,pos
1212,1212,103318,2023-03-16,,It works gently. This series is easy to drink because it melts quickly.,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7096}",0.7096,pos
1213,1213,103318,2023-03-04,,"A combination that helps psychological calmness and rest in sleep, currently under trial","{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.6486}",0.6486,pos
1214,1214,103318,2023-03-01,Excellent!,"It is excellent, and there is no need for such a taste, and its ingredients are excellent and help sleep","{'neg': 0.081, 'neu': 0.549, 'pos': 0.37, 'compound': 0.836}",0.836,pos
1215,1215,103318,2023-02-22,,"I recommend this completely natural and homeopathic complex, working on a cumulative basis. Soothe before sleep: sleep better without waking up","{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.8655}",0.8655,pos
1216,1216,103318,2023-02-21,,"Super, I will order more. Super, I will order more. Super, I will order more","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.9136}",0.9136,pos
1217,1217,103318,2023-02-06,,"With them, soft falling asleep and reducing anxiety. I will take more. The size of the tablets is small.","{'neg': 0.171, 'neu': 0.829, 'pos': 0.0, 'compound': -0.3182}",-0.3182,neg
1218,1218,103318,2023-02-04,,"Can help fast sleep, and this will not cause dizziness","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}",0.4019,pos
1219,1219,103318,2023-01-30,,It is important for those who have insomnia and anxiety that does not cause any inconvenience and has no negative effects,"{'neg': 0.276, 'neu': 0.582, 'pos': 0.142, 'compound': -0.5705}",-0.5705,neg
1220,1220,103318,2023-01-20,,"I like all the products of this company very much, I order constantly, and from a cold","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
1221,1221,103318,2023-01-06,,"quality, ingredients, taste, size, dosage, and benefits 👌 good for endurance","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
1222,1222,103318,2022-12-29,,"It is good for helping sleep, the portion is a bit small","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.6249}",0.6249,pos
1223,1223,103318,2022-12-18,,"soft sleeping pills, they work well, I drink 2 tablets before going to bed, my head is fresh in the morning","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.5267}",0.5267,pos
1224,1224,103318,2022-12-17,Excellent!,"Excellent, useful for insomnia, helps sleep and relax. I buy it again","{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.9022}",0.9022,pos
1225,1225,103318,2022-12-16,,"Second time I buy, when it runs out will buy again, helps to fall asleep quickly and efficiently","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.6486}",0.6486,pos
1226,1226,103318,2022-12-03,,"No weird smell, helps to fall asleep, just the right amount and dissolves quickly","{'neg': 0.223, 'neu': 0.629, 'pos': 0.149, 'compound': -0.0772}",-0.0772,neg
1227,1227,103318,2022-12-01,,"Taking it half an hour earlier will really bring about drowsiness, which is easy to use.","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
1228,1228,103318,2022-11-29,,"It's weaker than melatonin, but I don't think it's bad. Just looking at the feeling, it's about 0.5 melatonin.","{'neg': 0.087, 'neu': 0.667, 'pos': 0.246, 'compound': 0.5537}",0.5537,pos
1229,1229,103318,2022-11-24,,"Good, but its effect is limited and you should take it half an hour before","{'neg': 0.136, 'neu': 0.751, 'pos': 0.113, 'compound': -0.1027}",-0.1027,neg
1230,1230,103318,2022-11-21,Excellent!,"Dissolves quickly and tastes good. When it is hard to fall asleep from emotions, it helps a child a lot.","{'neg': 0.064, 'neu': 0.685, 'pos': 0.251, 'compound': 0.6249}",0.6249,pos
1231,1231,103318,2022-11-21,,"These wonderful pills are great to help you relax and fall asleep. Excellent tool, I recommend.","{'neg': 0.0, 'neu': 0.315, 'pos': 0.685, 'compound': 0.9618}",0.9618,pos
