,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1755,1755,111964,2022-09-02,,"The smell of the lotion is strong once I didn't like it, its size is sweet","{'neg': 0.103, 'neu': 0.588, 'pos': 0.309, 'compound': 0.6358}",0.6358,pos
1756,1756,111964,2022-08-01,,The smell was more lavender. Thickness allows a small amount of foam. This company suited me. Previously not used,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1757,1757,111964,2022-07-26,,"I love Mild By Nature body care products and this shower gel is no exception! Very nice scent, great product!","{'neg': 0.07, 'neu': 0.442, 'pos': 0.488, 'compound': 0.9353}",0.9353,pos
1758,1758,111964,2022-07-20,Good,It smells nice and calm. It doesn't dry my skin. It's big and makes a light foam. Not much,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.6249}",0.6249,pos
1759,1759,111964,2022-07-10,Excellent!,"Very cool shower gel, I recommend it! Fresh and pleasant smell)","{'neg': 0.0, 'neu': 0.353, 'pos': 0.647, 'compound': 0.8746}",0.8746,pos
1760,1760,111964,2022-06-22,,"Very cool novelty! The scent is great!!! I love lavender! For the trial price, it's great! I recommend!🥰🌹","{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.9528}",0.9528,pos
1761,1761,111964,2023-10-05,shower gel,"I just got it while it was available at a 23% discount. I haven’t started using it yet, so I’m looking forward to trying it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1762,1762,111964,2023-06-26,,"The scent is strong lavender, easy to use, the quality is normal, the size is suitable, the packaging is suitable for all skin types, even dry, and a sweet feeling is attributed to the skin","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.8658}",0.8658,pos
1763,1763,111964,2023-04-05,,"I mean, I didn't like its smell, it wasn't sweet.. and I didn't feel it cleaning.. it foamed, but it didn't smell like it was cleaned.. I wouldn't recommend it","{'neg': 0.23, 'neu': 0.77, 'pos': 0.0, 'compound': -0.7082}",-0.7082,neg
1764,1764,111964,2023-01-02,,"This brand is already a repurchase, very good","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4927}",0.4927,pos
1765,1765,111964,2023-08-12,,"This is for those who want to take a shower, but there is no luxury or quality of life","{'neg': 0.14, 'neu': 0.802, 'pos': 0.058, 'compound': -0.3919}",-0.3919,neg
1766,1766,111964,2023-08-01,Ok,"It is sweet and smells sweet, but I do not buy it again. It is gentle on the skin and its size is large","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.7814}",0.7814,pos
1767,1767,111964,2023-06-01,,"I did not use the request, not me. I do not know about the quality and smell","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1768,1768,111964,2023-05-17,I once liked it,"Its smell is lavender and strong. I thought it had something in it, but its size is nice and large","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.705}",0.705,pos
1769,1769,111964,2023-05-12,,"It is very sweet and smells nice, and its size is appropriate and appropriate for the age of adults, and the packaging is large","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.7264}",0.7264,pos
1770,1770,111964,2023-04-28,,It smells great! It has a strong lemongrass scent! Just wash it off and get it wet. . I try not to care.,"{'neg': 0.095, 'neu': 0.616, 'pos': 0.289, 'compound': 0.7473}",0.7473,pos
1771,1771,111964,2023-04-27,,"It's okay, it's okay, it's okay, it's okay, and the size is good, it's okay to use it","{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.8555}",0.8555,pos
1772,1772,111964,2023-04-27,Ok,"normal gel, no peculiarities, usual smell, I don’t know if I will order again, expensive, but the bottle is relatively large","{'neg': 0.081, 'neu': 0.865, 'pos': 0.053, 'compound': -0.1406}",-0.1406,neg
1773,1773,111964,2023-04-25,Ok,"It does not dry well, it smells of lavender ginger on one side, and it is on the other side 😭😭 Its size is large 👍","{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.2057}",-0.2057,neg
1774,1774,111964,2023-04-24,,"The smell is frankly ginger, slightly annoying. The size of the packaging is large and the quantity is large","{'neg': 0.118, 'neu': 0.882, 'pos': 0.0, 'compound': -0.3415}",-0.3415,neg
1775,1775,111964,2023-04-24,,"It smells artificial. It's moist, but I'm worried about the ingredients.","{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
1776,1776,111964,2023-04-15,Ok,"The size, the quality, the use, the scent, the packaging and the formula work well","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2732}",0.2732,pos
1777,1777,111964,2023-04-03,Ok,"The size of the packaging is nice and large, and the product itself has not yet been tried, but it smells nice","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.6808}",0.6808,pos
1778,1778,111964,2023-03-28,,"It did not suit the nature of my hair, but the shampoo is of very good quality and the right size","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.6474}",0.6474,pos
1779,1779,111964,2023-03-21,,It smells good. It leaves your hair feeling fresh and comfortable after washing.,"{'neg': 0.0, 'neu': 0.474, 'pos': 0.526, 'compound': 0.8402}",0.8402,pos
1780,1780,111964,2023-03-21,,It smells like lavender and lemon. I didn't really like the scent.,"{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.6124}",0.6124,pos
1781,1781,111964,2023-03-10,,It smells like a bedrock bath in a super public bath.,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.7506}",0.7506,pos
1782,1782,111964,2023-02-03,,"The smell is good, but after washing it feels too moist and not enough to wash off.","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.2382}",0.2382,pos
1783,1783,111964,2022-12-28,,"Its smell is sweet, its cleaning is acceptable, and the foam is not too much. Its quality is not that supply","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.6486}",0.6486,pos
1784,1784,111964,2022-12-24,,"It smells excellent, and I noticed that it stopped falling out, and a sweet density in my hair. The size is very excellent","{'neg': 0.117, 'neu': 0.535, 'pos': 0.348, 'compound': 0.836}",0.836,pos
1785,1785,111964,2022-12-17,,"A large amount of shower gel, it smells sweet, and the texture is heavy, but it is good","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.705}",0.705,pos
1786,1786,111964,2022-11-30,Ok,"It smells of ginger, but it goes to those who finish it. I didn't notice a difference and stopped using it","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.3291}",-0.3291,neg
1787,1787,111964,2022-10-02,,"Nice shower gel, I took it because it has lavender, I like it and the size is good, reasonable","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.802}",0.802,pos
1788,1788,111964,2022-07-21,,Excellent quality gel.. The smell is nice.. It gives a feeling of freshness.. The size is suitable for the price.. I recommend using it,"{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.7717}",0.7717,pos
1789,1789,111964,2022-07-18,Excellent!,"I bought it because the name of the brand will try it, God willing, it will be like the rest of their products","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.5574}",0.5574,pos
1790,1790,111964,2022-07-09,,"It smells of lavender, ginger and citruses, bittersweet, lathers and leaves the body soft, never drying it out.","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.0772}",-0.0772,neg
1791,1791,111964,2022-07-07,,"Nice gel smell, good quality, good size and excellent price","{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.9062}",0.9062,pos
1792,1792,111964,2022-07-02,,The smell is good the size is good the price is excellent,"{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.8591}",0.8591,pos
1793,1793,111964,2022-06-27,,Hello everyone! I bought another new product from my favorite brand and am very satisfied! I love lemongrass.,"{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.9033}",0.9033,pos
1794,1794,111964,2022-06-13,,"I love this brand, they have a very cool care series","{'neg': 0.0, 'neu': 0.369, 'pos': 0.631, 'compound': 0.8826}",0.8826,pos
1795,1795,111964,2022-06-12,,"This company has amazing products that I take with confidence, high quality and a beautiful scent","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9001}",0.9001,pos
1796,1796,111964,2022-06-09,,High quality goods! Original products! The price is affordable! I recommend!,"{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.7156}",0.7156,pos
1797,1797,111964,2022-09-01,,"I gave two stars because its price is high, and frankly, it smells of ginger once, so much so that if I pass by someone, I will be advised.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1798,1798,111964,2022-08-24,Good,"The package size is very suitable, once I liked it","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.4703}",0.4703,pos
1799,1799,111964,2023-10-03,very good,"Very refreshing, fresh aroma, good value for money","{'neg': 0.0, 'neu': 0.388, 'pos': 0.612, 'compound': 0.7832}",0.7832,pos
1800,1800,111964,2023-09-19,Overall not bad,"Natural ingredients, non-greasy, comfortable fragrance","{'neg': 0.0, 'neu': 0.341, 'pos': 0.659, 'compound': 0.7003}",0.7003,pos
1801,1801,111964,2023-08-02,,Excellent! Very recommended! It is worth repurchasing.,"{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.8062}",0.8062,pos
1802,1802,111964,2023-06-30,,"Quality, first-class aroma, natural ingredients","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.3612}",0.3612,pos
1803,1803,111964,2023-04-09,,Smells good and cleans well,"{'neg': 0.0, 'neu': 0.375, 'pos': 0.625, 'compound': 0.6124}",0.6124,pos
1804,1804,111964,2023-02-28,,It smells good and the ingredients are safe.,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.7003}",0.7003,pos
1805,1805,111964,2023-02-05,,"Quality and aroma👌🏻, feel very good👍🏻","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1806,1806,111964,2023-01-02,Lavender Body Wash,"Fresh smelling, moisturizing shower gel, easy to use! recommend","{'neg': 0.0, 'neu': 0.429, 'pos': 0.571, 'compound': 0.7901}",0.7901,pos
1807,1807,111964,2022-11-10,,"Good quality and packaging, good price","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.7003}",0.7003,pos
1808,1808,111964,2022-11-08,,"After washing, my skin felt soft and moisturized.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1809,1809,111964,2022-11-07,,It's good to have a refreshing scent.,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
1810,1810,111964,2022-11-02,,Quality Usage Benefit Packaging Size Age Of Products Included,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.4588}",0.4588,pos
1811,1811,111964,2022-09-28,,The size is large and it sits for a long time and the smell is refreshing and gentle on the skin that never dries it out,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404,pos
1812,1812,111964,2022-09-27,,"It's normal, frankly, and its smell is a little ginger at first, I didn't like it, but then I liked its sense of calming smell and gentle on the skin","{'neg': 0.044, 'neu': 0.645, 'pos': 0.311, 'compound': 0.8896}",0.8896,pos
1813,1813,111964,2022-08-01,,"The smell of lemongrass is relatively strong, I don't like it very much, it is more moisturizing after use, and it is more suitable for winter. I will buy it if I don't return it.","{'neg': 0.06, 'neu': 0.847, 'pos': 0.093, 'compound': 0.2937}",0.2937,pos
1814,1814,111964,2022-06-27,Ok,"Under trial, so I gave it three stars. This does not mean that the product is not good. I will specify these points after the experience. Taste: Quality: Usage: Size: Age: Packaging: Composition: Benefit:","{'neg': 0.068, 'neu': 0.847, 'pos': 0.085, 'compound': 0.1516}",0.1516,pos
1815,1815,111964,2024-09-27,smells bad,Bad smell lemon Fairy quality foam repeat purchase no,"{'neg': 0.449, 'neu': 0.551, 'pos': 0.0, 'compound': -0.6908}",-0.6908,neg
1816,1816,111964,2023-07-28,,Beautiful,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5994}",0.5994,pos
1817,1817,111964,2022-10-20,,"Excellent. The smell is sweet, the texture is thick, and its quantity is large, large and crunchy","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7717}",0.7717,pos
1818,1818,111964,2022-10-19,,"It is moist after washing. The scent is like lemonade, Calpis and Yakult.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}",0.3612,pos
1819,1819,111964,2022-10-18,,"It's not too sweet, has a nice scent, and is quite moisturizing.","{'neg': 0.174, 'neu': 0.63, 'pos': 0.196, 'compound': 0.0823}",0.0823,pos
1820,1820,111964,2022-10-16,,"The scent is lavender and the volume is once sweet and once pleasant, and the benefit is awesome","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.9246}",0.9246,pos
1821,1821,111964,2022-10-16,,"It lathers well, and the scent is modest and refreshing.","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.2732}",0.2732,pos
1822,1822,111964,2022-10-15,,Now my favorite shower gel. The smell is amazing. Doesn't dry out the skin.,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.7783}",0.7783,pos
1823,1823,111964,2022-10-11,,The smell is wonderful. A little sharp. The quality is excellent. Use is economical. The size is large. Enough for a long time,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.8126}",0.8126,pos
1824,1824,111964,2022-10-09,,"The smell is beautiful, the use is excellent, the quality is great, the size is large, the packaging is tight","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9136}",0.9136,pos
1825,1825,111964,2022-10-09,,"Very very excellent 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟 Quality, ingredients, quantity and packaging The taste is excellent to use","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.8605}",0.8605,pos
1826,1826,111964,2022-10-09,,"This one has not been used yet, both lavender and lemon have a calming and soothing effect, and the smell must be very fragrant.","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.6124}",0.6124,pos
1827,1827,111964,2022-10-08,,"Smell, use, quality, size, age, packaging and benefit are excellent, great feeling. Gentle and suitable for sensitive and dry skin","{'neg': 0.0, 'neu': 0.497, 'pos': 0.503, 'compound': 0.9349}",0.9349,pos
1828,1828,111964,2022-10-07,,"the gel is excellent, the smell suits both men and women, washes off well.","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
1829,1829,111964,2022-10-06,,"The smell is very good, it feels very comfortable, and the skin feels moisturised after use. The nature is also very mild","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.7774}",0.7774,pos
1830,1830,111964,2022-10-04,,"It contains a lot of aloe vera, which leaves your skin feeling moisturized. The scent is also soothing.","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.4215}",0.4215,pos
1831,1831,111964,2022-10-04,Excellent!,"I love it, it smells sweet, the size is suitable and the hydration is good enough for the purpose","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.8779}",0.8779,pos
1832,1832,111964,2022-10-01,,Smells refreshing. Its ingredients are beautiful. Easy to use and use. The packaging is good,"{'neg': 0.0, 'neu': 0.553, 'pos': 0.447, 'compound': 0.8658}",0.8658,pos
1833,1833,111964,2022-09-27,,"The smell is good, easy to use, the quality is guaranteed, the size is fair, the packaging is easy to use","{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.875}",0.875,pos
