,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1978,1978,50270,2021-08-10,,"acquired for her grandfather. due to his age, he has trouble sleeping. decided to try this remedy. noticed that grandfather falls asleep easier, wakes up less at night. grandfather rated 4 stars))","{'neg': 0.078, 'neu': 0.841, 'pos': 0.081, 'compound': 0.0258}",0.0258,neu
1979,1979,50270,2021-08-05,,"I will not say that it really helps to fall asleep super, but after taking 1 tablet it becomes a little calmer, especially during stressful moments of the day.","{'neg': 0.143, 'neu': 0.646, 'pos': 0.212, 'compound': 0.0873}",0.0873,pos
1980,1980,50270,2021-07-22,,"I really like it, I ordered it 3 times, the whole herbal formula acts gently and the head on the next day does not hurt, I recommend","{'neg': 0.071, 'neu': 0.64, 'pos': 0.289, 'compound': 0.755}",0.755,pos
1981,1981,50270,2021-06-03,,"I did not expect that the tablets were bleached, because they were made on the basis of natural ingredients! Without smell. For sleep, you need 2-3 caps.","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4199}",0.4199,pos
1982,1982,50270,2021-05-30,,"This is not the first time I have taken it to myself and to an employee. Helps to fall asleep, sleep better. But there is a side effect to both. Strongly strengthens, you have to add a laxative.","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.8555}",0.8555,pos
1983,1983,50270,2021-05-17,,I have a lot of anxiety and difficulty falling asleep. But now I take 3 pills every day before bed. It helps me a lot to have a good night's sleep.,"{'neg': 0.138, 'neu': 0.633, 'pos': 0.229, 'compound': 0.7096}",0.7096,pos
1984,1984,50270,2021-04-27,For Those With Mild Sleep Problems,"I bought it for my mother, she suffers from insomnia, she was not helped. The husband sometimes drinks and has a relaxing effect on him. So I recommend it to those who just need to relax and calm down.","{'neg': 0.068, 'neu': 0.684, 'pos': 0.247, 'compound': 0.796}",0.796,pos
1985,1985,50270,2021-04-23,,"As a part of only medicinal herbs, I did not feel a special effect. There is no improvement in sleep over the course of a two-week intake, although a cumulative effect is possible, so I'm waiting.","{'neg': 0.126, 'neu': 0.79, 'pos': 0.085, 'compound': -0.1174}",-0.1174,neg
1986,1986,50270,2021-03-01,,"I bought it to normalize sleep, the composition is good - a lot of herbal extracts. There are different reviews for this drug: someone helped, someone did not. I will wait for the effect)","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4404}",0.4404,pos
1987,1987,50270,2021-02-27,,"Not a strong sleeping pill, but it helps to fall asleep, relaxes a little. You can drink it during the day, you don't want to sleep from it, just calmness)","{'neg': 0.094, 'neu': 0.709, 'pos': 0.197, 'compound': 0.6669}",0.6669,pos
1988,1988,50270,2021-02-17,,"A good alternative for melatonin. When you want to sleep well and don't have to run in the morning, it's a good option.","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.802}",0.802,pos
1989,1989,50270,2021-02-03,,"Small tablets, round. Smooth, easy to swallow. I take 2 pieces in the evening. The effect of psychotherapy is definitely there, it starts to fall asleep. But if the problems are serious, then these pills are unlikely to be a panacea.","{'neg': 0.117, 'neu': 0.794, 'pos': 0.089, 'compound': -0.296}",-0.296,neg
1990,1990,50270,2021-01-22,,"It helps to fall asleep, but there is also a feeling of drowsiness when you do not need to sleep yet, and the course has been drunk. If helpful, press 👍, it's not hard!","{'neg': 0.077, 'neu': 0.698, 'pos': 0.224, 'compound': 0.5975}",0.5975,pos
1991,1991,50270,2021-01-21,,"it is not clear, I thought I would sleep and sleep, there are no problems with falling asleep, there are problems with waking up at night and I cannot fall asleep for a long time, the problem has not gone away","{'neg': 0.312, 'neu': 0.688, 'pos': 0.0, 'compound': -0.9018}",-0.9018,neg
1992,1992,50270,2021-01-15,,"Controversial opinion about this supplement. On the one hand, the composition is quite good, they should really calm down and tune in to sleep, but after them I had nightmares .. I will try again, I hope a coincidence)","{'neg': 0.034, 'neu': 0.727, 'pos': 0.239, 'compound': 0.8148}",0.8148,pos
1993,1993,50270,2020-10-08,,"I drink before going to bed with a complex of vitamins (magnesium +), it absolutely does not work like melatonin, I'm not sure that it is he who soothes, and not magnesium. The urticaria has receded, I think you can give a good grade for this","{'neg': 0.089, 'neu': 0.848, 'pos': 0.063, 'compound': -0.0444}",-0.0444,neu
1994,1994,50270,2020-07-25,The sleep-inducing effect seems insignificant...,"If I eat right before I go to sleep, the effect seems to come a little slower. It helps to get a good night's sleep.","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.6412}",0.6412,pos
1995,1995,50270,2018-10-15,Not really,"It seems the composition is good, but I did not like what was done in the form of tablets, and not capsules with herbal powder. Plus pills with a bitter nasty shell. Personally, I will not order them anymore. Although drank and the action is no special complaints.","{'neg': 0.288, 'neu': 0.622, 'pos': 0.09, 'compound': -0.9204}",-0.9204,neg
1996,1996,50270,2018-09-10,Good,"These pills were chosen carefully and for a long time. Usually I combine them with other relaxing or sleeping pills. Otherwise, they do not talk to me.","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5719}",0.5719,pos
1997,1997,50270,2018-03-25,Relax only,"At the sleep, these pills did not affect in any way, but the general nervous tension is removed well, so I did not feel the effect of Sleep, but Relax is present. Saw 2 tablets a night, maybe you need to increase the dose.","{'neg': 0.11, 'neu': 0.705, 'pos': 0.185, 'compound': 0.5927}",0.5927,pos
1998,1998,50270,2021-10-14,Good,"The ingredients are relatively natural, but they have not seen much effect. Finally, you must eat melatonin","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.1901}",0.1901,pos
1999,1999,50270,2021-09-11,,"Adults - Take 2 tablets as needed, preferably with food, as a dietary supplement.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2000,2000,50270,2021-08-21,great for a good night’s sleep,"half an hour after taking it I just fall asleep, I recommend !!!!","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5673}",0.5673,pos
2001,2001,50270,2021-06-01,Sumptuously,"To begin with, the packaging itself already inspires confidence. I take it once a day as needed. Helps a lot.","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.8316}",0.8316,pos
2002,2002,50270,2021-04-29,Good Composition!,I am looking for an assistant in falling asleep. This is another experiment. While in search.,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.1531}",-0.1531,neg
2003,2003,50270,2021-02-18,,pleasant remedy. soothes and helps to fall asleep and sleep through the night.,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7096}",0.7096,pos
2004,2004,50270,2023-08-12,,I'm not sure if it works or not.,"{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.2411}",-0.2411,neg
2005,2005,50270,2023-08-07,,"The effect is not strong, but it relaxes.","{'neg': 0.167, 'neu': 0.54, 'pos': 0.293, 'compound': 0.3397}",0.3397,pos
2006,2006,50270,2023-06-29,due to sleep disorder,This product was purchased. it's okay.,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.2263}",0.2263,pos
2007,2007,50270,2022-05-01,,"I have been drinking for a long time but I do not see any benefit at all. As I slept restlessly, I sleep. I won't order again","{'neg': 0.25, 'neu': 0.75, 'pos': 0.0, 'compound': -0.7446}",-0.7446,neg
2008,2008,50270,2022-04-27,,A good tool. Helps you fall asleep faster,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.6705}",0.6705,pos
2009,2009,50270,2022-04-05,,"I did not notice any result from taking these pills, I tried to drink two pills at the same time and no result. didn't help me.","{'neg': 0.168, 'neu': 0.832, 'pos': 0.0, 'compound': -0.5358}",-0.5358,neg
2010,2010,50270,2022-03-26,sweet time,Leave the body relaxed and ready for sleep,"{'neg': 0.101, 'neu': 0.42, 'pos': 0.479, 'compound': 0.6705}",0.6705,pos
2011,2011,50270,2021-11-16,"SUPER, I RECOMMEND!",Good composition and fire price!,"{'neg': 0.279, 'neu': 0.349, 'pos': 0.372, 'compound': 0.2003}",0.2003,pos
2012,2012,50270,2021-11-12,,"Not a bad complex, it helps with sleep problems","{'neg': 0.205, 'neu': 0.38, 'pos': 0.414, 'compound': 0.4118}",0.4118,pos
2013,2013,50270,2021-10-26,,"The result is zero. On the contrary, it became more difficult to fall asleep with him, and did not affect the quality of sleep. Apparently did not fit","{'neg': 0.159, 'neu': 0.841, 'pos': 0.0, 'compound': -0.5998}",-0.5998,neg
2014,2014,50270,2021-02-09,,"They did not understand this bad, there was no falling asleep and the dream was not very good, so it is worth now and throw it out a pity","{'neg': 0.336, 'neu': 0.554, 'pos': 0.11, 'compound': -0.8217}",-0.8217,neg
2015,2015,50270,2020-12-17,,"I bought these tablets to improve the quality of sleep, I did not notice this action, although I took, as recommended, 2 tablets before bedtime. But she noticed that she became calmer during the day, so they clearly have a relaxing effect.","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.9309}",0.9309,pos
2016,2016,50270,2020-12-10,Ok,"Eating before going to bed can sometimes help you fall asleep, but it may cause stomach pain after several times, so I dare not eat it every night.","{'neg': 0.142, 'neu': 0.799, 'pos': 0.059, 'compound': -0.5574}",-0.5574,neg
2017,2017,50270,2020-10-16,,"When you want to take something, you can drink valerian chicks), or better, magnesium in a chelated form and relax and sleep better. Didn't understand the drug, no reaction.","{'neg': 0.062, 'neu': 0.653, 'pos': 0.284, 'compound': 0.7783}",0.7783,pos
2018,2018,50270,2018-03-24,Absolutely Useless Thing,"I suffer from intermittent sleep, sometimes insomnia. I drank 2 tablets as per the instructions, and also 1 melatonin. Neither in 20 minutes, nor in an hour there is no effect. Melatonin with l-tryptophan acts better. In addition, the tablets have a nasty taste","{'neg': 0.197, 'neu': 0.742, 'pos': 0.061, 'compound': -0.7506}",-0.7506,neg
2019,2019,50270,2022-08-19,,The ingredients are clear and cost-effective,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.3818}",0.3818,pos
2020,2020,50270,2022-04-17,,Helps sleep,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}",0.3818,pos
2021,2021,50270,2022-02-24,Composition does not match,"Fast delivery 6 days, good quality. Ingredients do not match those advertised.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
2022,2022,50270,2022-09-04,,"I ordered it because my mom said she couldn't sleep, but I don't think it's bad.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.5824}",0.5824,pos
2023,2023,50270,2022-07-11,,"It works for people who have insomnia, but it did not give me much benefit","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.6124}",0.6124,pos
2024,2024,50270,2022-06-05,,Helps to relax but of course can not replace sleeping pills,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.4118}",0.4118,pos
2025,2025,50270,2022-05-27,,"There may be individual differences, but I didn't feel the effect. Now I'm drinking night rest and glycine.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2026,2026,50270,2022-05-23,,"I bought it for a good night's sleep, but I don't know if the effect is great.","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.8225}",0.8225,pos
2027,2027,50270,2022-05-19,Ok,It helps a little to have a more restful sleep,"{'neg': 0.0, 'neu': 0.527, 'pos': 0.473, 'compound': 0.659}",0.659,pos
2028,2028,50270,2022-05-05,,"Taking one capsule before going to bed does help sleep, it is really helpful for people with insomnia, it is worth recommending","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.7713}",0.7713,pos
2029,2029,50270,2022-04-17,,"Eating this product alone has no effect, I have a little effect when I eat it together with another melanin-removing product.","{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.4939}",-0.4939,neg
2030,2030,50270,2022-04-17,,"is useful, but the herbal smell is really too heavy and a little stinky. . . .","{'neg': 0.178, 'neu': 0.698, 'pos': 0.124, 'compound': -0.2169}",-0.2169,neg
2031,2031,50270,2022-04-15,,"1 point for price defense. It definitely helps you fall asleep. It doesn't seem to improve the quality of sleep itself (there is no difference before and after eating when measuring deep sleep with the watch), and it helps with tossing and turning or not being able to sleep. Does it seem to affect sleep initiation without affecting sleep quality?","{'neg': 0.069, 'neu': 0.791, 'pos': 0.14, 'compound': 0.5851}",0.5851,pos
2032,2032,50270,2022-04-14,,"Strong vegetable flavor, less I liked. Still in the process of trying to see if it helps me fall asleep easily","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.8692}",0.8692,pos
2033,2033,50270,2022-03-20,,I gave it to my mother and it had a huge effect.,"{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.3182}",0.3182,pos
2034,2034,50270,2022-03-20,,After reading the reviews I decided to give it a try. The claimed effect was not observed.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2035,2035,50270,2022-02-17,,really relaxing and soothing,"{'neg': 0.0, 'neu': 0.248, 'pos': 0.752, 'compound': 0.7233}",0.7233,pos
2036,2036,50270,2022-02-14,Waiting for the results,I haven't felt any effects yet. I've only been using it for 15 days.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2037,2037,50270,2022-02-06,,"I took it to my grandmother, insomnia remained the same as it was, and the allergy also went.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2038,2038,50270,2022-01-22,,"Well, I didn't sleep deeply, so there are individual differences. It was effective! I didn't think.","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6696}",0.6696,pos
2039,2039,50270,2022-01-11,,"the smell is not pleasant, the sleep has not improved","{'neg': 0.396, 'neu': 0.604, 'pos': 0.0, 'compound': -0.6435}",-0.6435,neg
2040,2040,50270,2022-01-08,,I did not notice any improvement. Perhaps it's just me. Chemistry like Donormil works flawlessly. Herbs are not very good!,"{'neg': 0.218, 'neu': 0.607, 'pos': 0.174, 'compound': -0.272}",-0.272,neg
2041,2041,50270,2022-01-01,,"I bought it for a child, she sleeps well, but falling asleep is still long. Drank only half of the can","{'neg': 0.093, 'neu': 0.831, 'pos': 0.076, 'compound': -0.09}",-0.09,neg
2042,2042,50270,2021-12-23,,I have received it well. I like it because it's small,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.5574}",0.5574,pos
2043,2043,50270,2021-12-04,,Doesn't work on me. I didn't notice that they made me sleep better,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
2044,2044,50270,2021-12-02,,"Apparently too weak for me, did not help to fall asleep.","{'neg': 0.364, 'neu': 0.636, 'pos': 0.0, 'compound': -0.6319}",-0.6319,neg
2045,2045,50270,2021-11-06,Not bad. Budget sleep aid,"Not a bad sleep aid. But the number of auxiliary ingredients is off scale. If my review was helpful, please press ""YES"". Thanks.","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.9165}",0.9165,pos
2046,2046,50270,2021-11-04,,Didn't help. I still can't fall asleep for a long time,"{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
