,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
5078,5078,63379,2022-03-01,,It tastes what I love and is not palatable,"{'neg': 0.176, 'neu': 0.484, 'pos': 0.339, 'compound': 0.4617}",0.4617,pos
5079,5079,63379,2022-02-20,,I don't mind like plz,"{'neg': 0.625, 'neu': 0.375, 'pos': 0.0, 'compound': -0.3252}",-0.3252,neg
5080,5080,63379,2022-01-10,,What did you feel is a clear difference?,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.3818}",0.3818,pos
5081,5081,63379,2021-12-16,,I did not see any effect of normal herbs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5082,5082,63379,2020-06-15,good,"I put a star unit to increase the price, but I suffer from insomnia, and God rested a lot, relaxed nerves, slept quietly and was fit for colds.","{'neg': 0.175, 'neu': 0.497, 'pos': 0.327, 'compound': 0.6705}",0.6705,pos
5083,5083,63379,2021-10-14,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5084,5084,63379,2021-10-13,Excellent!,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5085,5085,63379,2021-10-12,,Sleep 😴 gooood,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5086,5086,63379,2021-10-12,Excellent!,رهيييييييييب,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5087,5087,63379,2021-10-12,,Friend before bed ❤,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.4939}",0.4939,pos
5088,5088,63379,2021-10-11,,herbal tea is right,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5089,5089,63379,2021-10-10,,Helloooooooooooooooooooooooooooooooooo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5090,5090,63379,2021-10-07,,Fantasy for the noom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5091,5091,63379,2021-10-07,,sweet Mahdi,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.4588}",0.4588,pos
5092,5092,63379,2021-10-06,,Evaluation in progress,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4215}",0.4215,pos
5093,5093,63379,2021-10-03,Very beautiful and affordable,Very beautiful and affordable,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6361}",0.6361,pos
5094,5094,63379,2021-10-03,Excellent!,Good useful and flavourful,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.7003}",0.7003,pos
5095,5095,63379,2021-09-25,,Delicious and soothing,"{'neg': 0.0, 'neu': 0.143, 'pos': 0.857, 'compound': 0.7184}",0.7184,pos
5096,5096,63379,2021-09-25,,Excellent for insomnia,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.5719}",0.5719,pos
5097,5097,63379,2021-09-24,Excellent!,Helps relax and sleep,"{'neg': 0.0, 'neu': 0.267, 'pos': 0.733, 'compound': 0.6705}",0.6705,pos
5098,5098,63379,2021-09-23,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5099,5099,63379,2021-09-17,,Good tea,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
5100,5100,63379,2021-09-11,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5101,5101,63379,2021-09-11,,Beautiful but sleep,"{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.3506}",0.3506,pos
5102,5102,63379,2021-09-09,,under trial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5103,5103,63379,2021-09-08,,soothes well,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.2732}",0.2732,pos
5104,5104,63379,2021-09-06,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5105,5105,63379,2021-09-06,,Sweet and delicious,"{'neg': 0.0, 'neu': 0.13, 'pos': 0.87, 'compound': 0.7717}",0.7717,pos
5106,5106,63379,2021-09-05,Excellent!,Comfortable sleeping,"{'neg': 0.0, 'neu': 0.233, 'pos': 0.767, 'compound': 0.5106}",0.5106,pos
5107,5107,63379,2021-09-04,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5108,5108,63379,2021-09-04,,"I took him to bring me sleep and his bird 💔 Its taste is acceptable, but it never sleeps, evaluate me 🙏","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.1655}",0.1655,pos
5109,5109,63379,2021-09-02,,tasty,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5110,5110,63379,2021-09-01,,Beautiful and sweet,"{'neg': 0.0, 'neu': 0.127, 'pos': 0.873, 'compound': 0.7845}",0.7845,pos
5111,5111,63379,2021-08-30,,Lovely,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5859}",0.5859,pos
5112,5112,63379,2021-08-26,,Dasmn goood,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5113,5113,63379,2021-08-23,Excellent!,Helps sleep,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}",0.3818,pos
5114,5114,63379,2021-08-22,Excellent!,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5115,5115,63379,2021-08-22,,I'm sweet,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.4588}",0.4588,pos
5116,5116,63379,2021-08-21,Excellent!,Mahdi,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5117,5117,63379,2021-08-20,the,Helloooooooooo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5118,5118,63379,2021-08-18,,Relax to sleep,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5119,5119,63379,2021-08-18,,Adopt it ❤️,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.1779}",0.1779,pos
5120,5120,63379,2021-08-15,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5121,5121,63379,2021-08-14,,Sweet and tasty,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.4588}",0.4588,pos
5122,5122,63379,2021-08-13,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5123,5123,63379,2021-08-09,,It has a bad smell that quickly evaporates from it and spreads like moldy food.,"{'neg': 0.194, 'neu': 0.667, 'pos': 0.139, 'compound': -0.25}",-0.25,neg
5124,5124,63379,2021-08-09,,"I took four envelopes together, but to no avail. Very bad","{'neg': 0.5, 'neu': 0.5, 'pos': 0.0, 'compound': -0.8397}",-0.8397,neg
5125,5125,63379,2021-08-07,Fabulous,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5126,5126,63379,2021-08-07,,Lovely relaxing flavor,"{'neg': 0.0, 'neu': 0.125, 'pos': 0.875, 'compound': 0.7906}",0.7906,pos
5127,5127,63379,2021-08-07,,The ingredients are herbs and the taste is very normal the size is good the box and the benefit is not there frankly,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.7096}",0.7096,pos
5128,5128,63379,2021-08-04,,Beautiful and under test,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.5994}",0.5994,pos
5129,5129,63379,2021-07-29,,Helps sleep..awesome,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}",0.3818,pos
5130,5130,63379,2021-07-28,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5131,5131,63379,2021-07-27,,useful,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5132,5132,63379,2021-07-20,,tasty tea,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5133,5133,63379,2021-07-15,it is good,it is good,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5134,5134,63379,2021-07-12,,delicious soothing tea,"{'neg': 0.0, 'neu': 0.143, 'pos': 0.857, 'compound': 0.7184}",0.7184,pos
5135,5135,63379,2021-07-12,Excellent!,Very cool,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3804}",0.3804,pos
5136,5136,63379,2021-07-06,,Acceptable,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3182}",0.3182,pos
5137,5137,63379,2021-07-05,Excellent!,great,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6249}",0.6249,pos
5138,5138,63379,2021-07-04,,"It has an unpleasant smell, but sleep is a simple improvement because it is natural herbs","{'neg': 0.096, 'neu': 0.563, 'pos': 0.34, 'compound': 0.7351}",0.7351,pos
5139,5139,63379,2021-07-03,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5140,5140,63379,2021-07-03,,"Frankly, it tastes unpalatable and smells unacceptable. I tried it twice, to no avail.. It may help with others.","{'neg': 0.227, 'neu': 0.655, 'pos': 0.118, 'compound': -0.3612}",-0.3612,neg
5141,5141,63379,2021-07-01,,Good for sleep,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5142,5142,63379,2021-06-28,very good,It's effective~~=,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5143,5143,63379,2021-06-27,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5144,5144,63379,2021-06-26,Excellent!,I slept very well,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.3384}",0.3384,pos
5145,5145,63379,2021-06-20,,great product,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
5146,5146,63379,2021-06-19,,i love it,"{'neg': 0.0, 'neu': 0.192, 'pos': 0.808, 'compound': 0.6369}",0.6369,pos
5147,5147,63379,2021-06-19,,comfort once,"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.3612}",0.3612,pos
5148,5148,63379,2021-06-18,,Delicious,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5149,5149,63379,2021-06-15,,very nice,"{'neg': 0.0, 'neu': 0.244, 'pos': 0.756, 'compound': 0.4754}",0.4754,pos
5150,5150,63379,2021-06-14,,acceptable taste طعم,"{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.3182}",0.3182,pos
5151,5151,63379,2021-06-13,,sleep 😂,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5152,5152,63379,2021-06-13,,very useful,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
5153,5153,63379,2021-06-13,,Hellooooooo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5154,5154,63379,2021-06-13,Excellent!,"The first time I slept and fell asleep, right, but then I like it.","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.5023}",0.5023,pos
5155,5155,63379,2021-06-13,,Sweet to sleep,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.4588}",0.4588,pos
5156,5156,63379,2021-06-13,,delicious,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5157,5157,63379,2021-06-13,Excellent!,relaxing,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4939}",0.4939,pos
5158,5158,63379,2021-06-12,Excellent!,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5159,5159,63379,2021-06-10,,The most delicious valerian,"{'neg': 0.0, 'neu': 0.429, 'pos': 0.571, 'compound': 0.6115}",0.6115,pos
5160,5160,63379,2021-06-09,,very Influential,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
5161,5161,63379,2021-06-09,,relax,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5162,5162,63379,2021-06-09,,Works great relaxing,"{'neg': 0.0, 'neu': 0.12, 'pos': 0.88, 'compound': 0.8074}",0.8074,pos
5163,5163,63379,2021-06-08,,I did not see the effect intended to taste like herbs,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}",0.3612,pos
5164,5164,63379,2021-06-07,,very comfortable,"{'neg': 0.0, 'neu': 0.218, 'pos': 0.782, 'compound': 0.5563}",0.5563,pos
5165,5165,63379,2021-06-05,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5166,5166,63379,2021-06-05,,I will order again,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5167,5167,63379,2021-06-05,Sweet,Sweet,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4588}",0.4588,pos
5168,5168,63379,2021-06-03,,gentle sedative,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
5169,5169,63379,2021-06-03,Excellent!,Artist,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5170,5170,63379,2021-06-03,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5171,5171,63379,2021-06-02,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5172,5172,63379,2021-06-02,,Sweet and soothing,"{'neg': 0.0, 'neu': 0.159, 'pos': 0.841, 'compound': 0.6486}",0.6486,pos
5173,5173,63379,2021-06-01,Excellent!,yumm,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5174,5174,63379,2021-06-01,,Very delicious decaffeinated drink!,"{'neg': 0.0, 'neu': 0.412, 'pos': 0.588, 'compound': 0.6468}",0.6468,pos
5175,5175,63379,2021-05-29,,Helps sleep,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}",0.3818,pos
5176,5176,63379,2021-05-27,,"Unfortunately, it did not affect my sleep permanently.. Insomnia is still present","{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
5177,5177,63379,2021-05-26,Excellent!,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5178,5178,63379,2021-05-23,,My love,"{'neg': 0.0, 'neu': 0.192, 'pos': 0.808, 'compound': 0.6369}",0.6369,pos
5179,5179,63379,2021-05-23,,A good sedative,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
5180,5180,63379,2021-05-21,,relaxation,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5181,5181,63379,2021-05-18,,Sweet,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4588}",0.4588,pos
5182,5182,63379,2021-05-16,,Helps to relax,"{'neg': 0.0, 'neu': 0.154, 'pos': 0.846, 'compound': 0.6705}",0.6705,pos
5183,5183,63379,2021-05-14,,Good for sleeping,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5184,5184,63379,2021-05-13,Excellent,Very good tea,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.4927}",0.4927,pos
5185,5185,63379,2021-05-11,,May God bless you,"{'neg': 0.0, 'neu': 0.29, 'pos': 0.71, 'compound': 0.5994}",0.5994,pos
5186,5186,63379,2021-05-11,,Good taste,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
5187,5187,63379,2021-05-10,,Relaxes well before bedtime.,"{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.5574}",0.5574,pos
5188,5188,63379,2021-05-10,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5189,5189,63379,2021-05-09,,useful,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5190,5190,63379,2021-05-08,,"Feeling comfortable after him, but he has an unpleasant smell.","{'neg': 0.285, 'neu': 0.481, 'pos': 0.234, 'compound': -0.4118}",-0.4118,neg
5191,5191,63379,2021-05-07,,Very suitable,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5192,5192,63379,2021-05-05,good,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5193,5193,63379,2021-05-04,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5194,5194,63379,2021-05-02,,on trial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5195,5195,63379,2021-05-01,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5196,5196,63379,2021-04-29,,tasty and soothing,"{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.3182}",0.3182,pos
5197,5197,63379,2021-04-27,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5198,5198,63379,2021-04-27,,Super.,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5994}",0.5994,pos
5199,5199,63379,2021-04-23,,Comfortable for stomach,"{'neg': 0.0, 'neu': 0.377, 'pos': 0.623, 'compound': 0.5106}",0.5106,pos
5200,5200,63379,2021-04-23,good,Its taste and aroma with marjoram do not feel good with me,"{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
5201,5201,63379,2021-04-22,Excellent,The best tea,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.6369}",0.6369,pos
5202,5202,63379,2021-04-22,,"I took it on a sleep-friendly basis, I did not discover any effect that tastes like normal herbs","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}",0.3612,pos
5203,5203,63379,2021-04-21,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5204,5204,63379,2021-04-18,,Pleasant taste!,"{'neg': 0.0, 'neu': 0.218, 'pos': 0.782, 'compound': 0.5562}",0.5562,pos
5205,5205,63379,2021-04-18,,Great😙 loce it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5206,5206,63379,2021-04-15,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5207,5207,63379,2021-04-10,,Sedative before bed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5208,5208,63379,2021-04-05,,comfortable,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5106}",0.5106,pos
5209,5209,63379,2021-04-05,,"It causes fatigue, but it doesn't make you sleep","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.128}",-0.128,neg
5210,5210,63379,2021-04-03,,Good to drink!,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.4926}",0.4926,pos
5211,5211,63379,2021-03-28,,"I tried it once and it gave me nightmares, I don't know why","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5212,5212,63379,2021-03-28,,Nice,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4215}",0.4215,pos
5213,5213,63379,2021-03-25,good,Gorgeous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6124}",0.6124,pos
5214,5214,63379,2021-03-22,,لذييييذ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5215,5215,63379,2021-03-19,,Excellent tea,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
5216,5216,63379,2021-03-15,,Excellent sleep aid,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.5719}",0.5719,pos
5217,5217,63379,2021-03-13,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5218,5218,63379,2021-03-13,,Relax,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5219,5219,63379,2021-03-08,,Light and delicious,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.5719}",0.5719,pos
5220,5220,63379,2021-03-07,,"Direct taste, soothing effect.","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.3182}",0.3182,pos
5221,5221,63379,2021-03-04,Fine,"Soothes, relaxes.","{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.3612}",0.3612,pos
5222,5222,63379,2021-03-04,,Good taste,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
5223,5223,63379,2021-03-04,Pass it sweet,Relaxed answers,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4939}",0.4939,pos
5224,5224,63379,2021-03-01,,Natural Mehdi Natural Relaxation,"{'neg': 0.0, 'neu': 0.106, 'pos': 0.894, 'compound': 0.8126}",0.8126,pos
5225,5225,63379,2021-02-27,,Refined,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5226,5226,63379,2021-02-27,,Let you relax,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5227,5227,63379,2021-02-27,,Gorgeous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6124}",0.6124,pos
5228,5228,63379,2021-02-25,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5229,5229,63379,2021-02-25,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5230,5230,63379,2021-02-24,,It's kind of unique and it tastes bad when it gets cold ...,"{'neg': 0.226, 'neu': 0.774, 'pos': 0.0, 'compound': -0.5423}",-0.5423,neg
5231,5231,63379,2021-02-21,,good taste,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
5232,5232,63379,2021-02-16,Excellent!,To praise,"{'neg': 0.0, 'neu': 0.217, 'pos': 0.783, 'compound': 0.5574}",0.5574,pos
5233,5233,63379,2021-02-14,Excellent!,Relax Fiction,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
5234,5234,63379,2021-02-13,,I recommend!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4199}",0.4199,pos
5235,5235,63379,2021-02-10,,Helps sleep 💤,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}",0.3818,pos
5236,5236,63379,2021-02-06,,Good herbal tea.,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5237,5237,63379,2021-02-06,,good herbal tea,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5238,5238,63379,2021-02-04,,Great sleep aids,"{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.6249}",0.6249,pos
5239,5239,63379,2021-02-01,,It tastes delicious,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.5719}",0.5719,pos
5240,5240,63379,2021-01-31,Awesome,on trial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5241,5241,63379,2021-01-29,Excellent,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5242,5242,63379,2021-01-28,,"It smells like cat food …………………… It may work! But personally, it smells bad ...","{'neg': 0.255, 'neu': 0.657, 'pos': 0.088, 'compound': -0.6476}",-0.6476,neg
5243,5243,63379,2021-01-26,,"For friends, friends like","{'neg': 0.0, 'neu': 0.103, 'pos': 0.897, 'compound': 0.8271}",0.8271,pos
5244,5244,63379,2021-01-25,,Very cool,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3804}",0.3804,pos
5245,5245,63379,2021-01-25,Good,Really soothing tea. Advise,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3804}",0.3804,pos
5246,5246,63379,2021-01-25,Neutral!,It tastes normal!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5247,5247,63379,2021-01-24,Excellent!,Relaxing and delicious drink,"{'neg': 0.0, 'neu': 0.225, 'pos': 0.775, 'compound': 0.7845}",0.7845,pos
5248,5248,63379,2021-01-24,,So thirsty.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5249,5249,63379,2021-01-24,👍,Super night. Helps sleep.,"{'neg': 0.0, 'neu': 0.235, 'pos': 0.765, 'compound': 0.7579}",0.7579,pos
5250,5250,63379,2021-01-24,City,Great product I recommend,"{'neg': 0.0, 'neu': 0.132, 'pos': 0.868, 'compound': 0.765}",0.765,pos
5251,5251,63379,2021-01-23,Excellent!,Nerve relaxer,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}",0.3818,pos
5252,5252,63379,2021-01-23,Excellent!,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
