,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1324,1324,11646,2021-09-10,Like!,"I use it after hydrophilic oil, does not dry the skin, has a pleasant aroma.","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5106}",0.5106,pos
1325,1325,11646,2021-09-08,,"Gentle cleanser, pleasant fruity aroma, does not dry the skin.","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.7351}",0.7351,pos
1326,1326,11646,2021-09-01,I will try !,"I decided to buy myself on the recommendation of a friend, she really likes","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.7425}",0.7425,pos
1327,1327,11646,2021-08-31,,"A good gel for washing, it does its job wonderfully! Nice smell.","{'neg': 0.0, 'neu': 0.447, 'pos': 0.553, 'compound': 0.8718}",0.8718,pos
1328,1328,11646,2021-08-14,,"The washbasin is great! Doesn't bake your eyes, cleans your face well! After the face is cleaned to a squeak! I recommend","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.8617}",0.8617,pos
1329,1329,11646,2021-08-12,Used when the skin becomes stiff,I repeat and buy it. Mostly used in winter. There is no irritation and I use it with confidence.,"{'neg': 0.241, 'neu': 0.614, 'pos': 0.145, 'compound': -0.296}",-0.296,neg
1330,1330,11646,2021-08-06,,"This is washroom number 1! Super refreshing scent, perfectly cleanses pores","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8655}",0.8655,pos
1331,1331,11646,2021-07-31,,I use various facial cleansers ♪ I use this when I'm worried about dirt on my pores.,"{'neg': 0.277, 'neu': 0.723, 'pos': 0.0, 'compound': -0.5574}",-0.5574,neg
1332,1332,11646,2021-07-24,Excellent!,"Excellent product, highly recommend using it !! What fun I bought it !!","{'neg': 0.0, 'neu': 0.451, 'pos': 0.549, 'compound': 0.8992}",0.8992,pos
1333,1333,11646,2021-07-12,First facial cleanser,"The makeup was removed well, and it was moisturized after washing.","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.2732}",0.2732,pos
1334,1334,11646,2021-06-24,Excellent!,Very nice to share the face. The smell is great. I got another thread for the bottle but that's fine.,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.76}",0.76,pos
1335,1335,11646,2021-06-22,Excellent!,I loved it but I didn't like the wind 🥺🥺🥺🥺🥺,"{'neg': 0.24, 'neu': 0.54, 'pos': 0.22, 'compound': -0.0554}",-0.0554,neg
1336,1336,11646,2021-06-14,Excellent!,"Excellent scent, cleanses the skin thoroughly and naturally and is not harmful, an excellent product","{'neg': 0.152, 'neu': 0.66, 'pos': 0.188, 'compound': 0.1783}",0.1783,pos
1337,1337,11646,2021-06-11,,"Top, after the first use, the skin is soft like silk and it gives a shine, top I recommend","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.765}",0.765,pos
1338,1338,11646,2021-06-10,,"Excellent wash, does not dry, the face becomes clearer. If you hold it longer, it will be like a pilling.","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7351}",0.7351,pos
1339,1339,11646,2021-06-09,,that's good! It won't do it with the back part.,"{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4926}",0.4926,pos
1340,1340,11646,2021-05-29,,4 bottle. Does not dry. Perfectly rinses off the make-up. Combination skin.,"{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.5216}",-0.5216,neg
1341,1341,11646,2021-05-26,,"Foams well, cleanses the skin, pleasant smell. Came up to me","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6597}",0.6597,pos
1342,1342,11646,2021-04-27,,I have oily skin with enlarged pores. The cleanser was perfect. Gently cleanses and does not dry the skin,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.7717}",0.7717,pos
1343,1343,11646,2021-04-20,,"I liked it, like all my clients! I definitely advise! I will order more than once. Like me please! 💗💗💗","{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.9176}",0.9176,pos
1344,1344,11646,2021-04-17,Excellent!,An excellent product that cleanses the skin well and does not dry out. Nice smell,"{'neg': 0.116, 'neu': 0.596, 'pos': 0.288, 'compound': 0.5374}",0.5374,pos
1345,1345,11646,2021-03-21,,"Excellent gel for washing, pleasant aroma. Gently, thoroughly cleanses the skin, does not dry out. Suitable for daily grooming.","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.875}",0.875,pos
1346,1346,11646,2021-03-16,Enzyme Cleanser,"Wonderful gel, perfectly cleanses the skin! Tropical scent, great addition.","{'neg': 0.0, 'neu': 0.363, 'pos': 0.637, 'compound': 0.923}",0.923,pos
1347,1347,11646,2021-03-11,Excellent!,"I love this washbasin, while soft, it deeply cleanses, the skin does not tighten, a pleasant tropical scent","{'neg': 0.129, 'neu': 0.67, 'pos': 0.201, 'compound': 0.3607}",0.3607,pos
1348,1348,11646,2021-02-28,Good foam for washing,"Decent foam, ordering a second time. Cleans gently, does not dry the skin","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",0.4588,pos
1349,1349,11646,2021-02-27,The best,"Cleanser with enzymes, gently exfoliates, does not dry, does not foam much, very pleasant smell. Ideal for all skin types.","{'neg': 0.0, 'neu': 0.624, 'pos': 0.376, 'compound': 0.8822}",0.8822,pos
1350,1350,11646,2021-02-21,Is it okay? !!,"It doesn't foam with my hands, so I push it 3 times on the net to make it moco-moco. It has a nice scent and is soothing, but I'm not sure if it's slimy or moist after shedding. It contains enzymes, but it has no effect on my stubborn pores yet. I would like to continue using it and check the effect.","{'neg': 0.13, 'neu': 0.769, 'pos': 0.101, 'compound': -0.4576}",-0.4576,neg
1351,1351,11646,2021-02-14,Cool Washer,"I really liked this cleanser. Natural, the smell is just magical 👍","{'neg': 0.0, 'neu': 0.589, 'pos': 0.411, 'compound': 0.6801}",0.6801,pos
1352,1352,11646,2021-02-14,,Good Enzyme Cleanser. Wife Used with a mask from this series. Pleasant aroma. Delicate cleansing,"{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.7506}",0.7506,pos
1353,1353,11646,2021-02-10,,"does not foam much, cleans well, does not dry out the skin, did not cause new inflammations","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.2732}",0.2732,pos
1354,1354,11646,2021-02-09,,"The foam sleeps mildly, and it's good to wipe it clean","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.6808}",0.6808,pos
1355,1355,11646,2021-02-08,Excellent Cleansing!,"Perfectly cleans, smell of fire !!! The only thing, it dries a little, more for the summer period.","{'neg': 0.107, 'neu': 0.667, 'pos': 0.226, 'compound': 0.5684}",0.5684,pos
1356,1356,11646,2021-02-08,,"Super flavor! Washes away well, does not tighten the skin","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.7424}",0.7424,pos
1357,1357,11646,2021-02-06,,"smells very nice. economical, and most importantly working! love it. cosmetics brand","{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.8871}",0.8871,pos
1358,1358,11646,2021-02-05,Scent,"It cleans well, has a pleasant aroma, is minimally consumed.","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
1359,1359,11646,2021-02-04,Great!,perfectly. Very pleasant feeling on the skin. Does not dry out the skin. very economical washbasin.,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.8615}",0.8615,pos
1360,1360,11646,2021-02-02,,"I love this washbasin very much. Again and again I return to it, having tried others.","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.6369}",0.6369,pos
1361,1361,11646,2021-02-02,,Good washroom. Cleans the face until it squeaks without drying.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
1362,1362,11646,2021-02-02,,Wonderful washbasin. I use it with an enzyme mask as well. Divine smell,"{'neg': 0.0, 'neu': 0.489, 'pos': 0.511, 'compound': 0.8555}",0.8555,pos
1363,1363,11646,2021-02-01,,"What year the spouse is using. She likes the acid in the composition, after application the face turns red and needs a cream","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.4215}",0.4215,pos
1364,1364,11646,2021-01-30,Favorite products,"I return to it again and again, it cleanses well and does not dry my skin. I have a combi / oily","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}",0.2732,pos
1365,1365,11646,2021-01-28,,Great washbasin! I liked it very much. Does not dry the skin.,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8016}",0.8016,pos
1366,1366,11646,2021-01-28,praised the girlfriend,"And I also succumbed, it cleans perfectly. no feeling of film or dryness","{'neg': 0.13, 'neu': 0.533, 'pos': 0.337, 'compound': 0.5423}",0.5423,pos
1367,1367,11646,2021-01-28,,"The scent is good and the cleansing power is good, and the fresh scent makes you feel better.","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.875}",0.875,pos
1368,1368,11646,2021-01-27,,"Good, it smells like pineapple, but don't expect to cleanse the pores, of course, just a good washbasin for the summer","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.7615}",0.7615,pos
1369,1369,11646,2021-01-26,Fine!,"This whole series works great. The acids do their job well, exfoliating and renewing the skin.","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.7351}",0.7351,pos
1370,1370,11646,2021-01-26,Good wash,"Excellent composition, pleasant smell. I really liked how it cleanses the skin.","{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.8777}",0.8777,pos
1371,1371,11646,2021-01-26,Surprise,"No one would have thought that such a nondescript packaging could work wonders. Economical use, excellent composition.","{'neg': 0.111, 'neu': 0.704, 'pos': 0.186, 'compound': 0.3612}",0.3612,pos
1372,1372,11646,2021-01-26,,"I bought a friend for a gift, she is delighted, this is not the first jar she already has and at a decent price","{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.8555}",0.8555,pos
1373,1373,11646,2021-01-26,,"Nice washbasin with a pleasant pineapple scent, large volume, convenient dispenser.","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.7269}",0.7269,pos
1374,1374,11646,2021-01-26,Excellent!,"Bought many times, not only can clean facial oil, but also remove makeup, will continue to buy","{'neg': 0.092, 'neu': 0.908, 'pos': 0.0, 'compound': -0.1603}",-0.1603,neg
1375,1375,11646,2021-01-25,Great Gel,"The most favorite makeup remover I have been using only lately. Removes makeup well, does not dry or irritate the skin","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.7734}",0.7734,pos
1376,1376,11646,2021-01-25,Fine,"Cleans well, does not dry the skin, pleasant aroma, economical","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.6597}",0.6597,pos
1377,1377,11646,2021-01-25,Excellent!,I liked the gel. Cleaned well. The skin did not irritate. Convenient packaging,"{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.7377}",0.7377,pos
1378,1378,11646,2021-01-25,,"the best cleanser for people with oily and combined skin. Cleans to a squeak, does not tighten the face.","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369,pos
1379,1379,11646,2021-01-25,,"I love it very much! Cool product, I buy it often.","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.7947}",0.7947,pos
1380,1380,11646,2021-01-25,Classroom,"Very good makeup remover, suitable for skin prone to allergies","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4927}",0.4927,pos
1381,1381,11646,2021-01-25,,"I love this manufacturer very much, this gel did not disappoint either! Pleasant aroma, cleansing properties of the top five! I will take more.","{'neg': 0.091, 'neu': 0.609, 'pos': 0.299, 'compound': 0.7303}",0.7303,pos
1382,1382,11646,2021-01-25,,"Classic wash, does not dry the skin, is used very economically","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1383,1383,11646,2021-01-25,,"Not a bad gel, foams, does not dry the skin. The smell is bright, sweet.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.8294}",0.8294,pos
1384,1384,11646,2021-01-25,,"The cleanliness is very good, not dry, big branches, will repurchase.","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4927}",0.4927,pos
1385,1385,11646,2021-01-25,,"Great smell, cleans gently but very well. Pineapple Plant Enzymes - Natural and very effective.","{'neg': 0.0, 'neu': 0.368, 'pos': 0.632, 'compound': 0.938}",0.938,pos
1386,1386,11646,2021-01-25,,"After washing the face, the skin is not dry but very clean","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.611}",0.611,pos
1387,1387,11646,2021-01-25,,"Refreshing, suitable for summer use, not suitable for dry skin","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1388,1388,11646,2021-01-25,,"I bought it for my friend, it's easy to use","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.7269}",0.7269,pos
1389,1389,11646,2021-01-25,face,I bought it many times and it's easy to use,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
1390,1390,11646,2021-01-24,Excellent!,"Excellent gel, but use 2-3 times a week, otherwise skin dries and flakes","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.3291}",0.3291,pos
1391,1391,11646,2021-01-24,,I bought it for a friend and she said it was good and her skin improved,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8481}",0.8481,pos
1392,1392,11646,2021-01-24,,"My sister has been using only this product for many years! This is her favorite, she orders it with almost every package)","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.5093}",0.5093,pos
1393,1393,11646,2021-01-24,,Good products will be repurchased again! The effect is really good! Sincerely recommend to everyone,"{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.9156}",0.9156,pos
1394,1394,11646,2021-01-24,For face,"I really like this company, the composition is good, it lasts for a very long time. The face is grateful after applying it.","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.8268}",0.8268,pos
1395,1395,11646,2021-01-24,Washbasin jelly,"After washing, the noodles will not be too dry. The cleaning effect can be","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1396,1396,11646,2021-01-24,,"For many years I used only this product for washing, it washes until it squeaks but does not dry, perfect!","{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.6473}",-0.6473,neg
1397,1397,11646,2021-01-24,Fine,"Minimal consumption, lathers well, perfectly cleanses the skin of the face, does not cause irritation","{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.8403}",0.8403,pos
1398,1398,11646,2021-01-23,,"Good economical wash, slightly exfoliates, eats it gently, skin taut and fresh","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.802}",0.802,pos
1399,1399,11646,2021-01-23,Great gel,"A wonderful cleansing gel. Thanks to enzymes, it gently exfoliates the skin. I'm happy with the result. Skin is perfectly clean","{'neg': 0.0, 'neu': 0.409, 'pos': 0.591, 'compound': 0.9648}",0.9648,pos
1400,1400,11646,2021-01-23,Excellent remedy,"Excellent cleanser. Nice aroma, good composition. The cleansing is thorough but gentle.","{'neg': 0.0, 'neu': 0.443, 'pos': 0.557, 'compound': 0.8422}",0.8422,pos
1401,1401,11646,2021-01-23,Good wash,"The cleanser is good for oily skin, the smell is pleasant, lathers perfectly, dry skin will not dry","{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.886}",0.886,pos
1402,1402,11646,2021-01-22,,Excellent facial cleansing wash leaves skin shiny and soft Removes dirt residue Highly recommend,"{'neg': 0.121, 'neu': 0.553, 'pos': 0.326, 'compound': 0.624}",0.624,pos
1403,1403,11646,2021-01-22,Fine,Minus one - the smell of a toilet duck. The rest is a chic soft washbasin.,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.2732}",0.2732,pos
1404,1404,11646,2021-01-21,,"Excellent gel for washing, smells like pineapple, enzymes cleanse effectively! Recommend!","{'neg': 0.0, 'neu': 0.365, 'pos': 0.635, 'compound': 0.9039}",0.9039,pos
1405,1405,11646,2021-01-21,,A mild product with acids. Foams well. Cleans perfectly. The skin after it is smooth and radiant,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.8555}",0.8555,pos
1406,1406,11646,2021-01-21,,"Cool! Cheerful packaging, smells of tropical something, cleanses the skin well and gently.","{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.8805}",0.8805,pos
1407,1407,11646,2021-01-21,Love,The remedy is excellent. The smell is very pleasant. Cleans perfectly. Does not tighten the skin. Economical. Recommend,"{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.9355}",0.9355,pos
