,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
748,748,88572,2021-07-10,,Perfect tea! Like all of this brand! I highly recommend it!,"{'neg': 0.0, 'neu': 0.415, 'pos': 0.585, 'compound': 0.8711}",0.8711,pos
749,749,88572,2021-06-29,,I felt a slight vanilla taste and it was delicious.,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.5719}",0.5719,pos
750,750,88572,2021-06-16,,I loved the taste of cloves and the winter scent. I will probably buy it again but in the winter.,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.3506}",0.3506,pos
751,751,88572,2021-06-06,,"delicious tea! we drink in the evening, before going to bed","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6114}",0.6114,pos
752,752,88572,2021-05-23,,really liked it. I buy different types of tea for gifts to friends),"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.4754}",0.4754,pos
753,753,88572,2021-05-22,The effect is good.,"I found it because Passion Flower has a calming effect, but it is seeing the effect.","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.431}",0.431,pos
754,754,88572,2021-04-23,Vanilla scent,Cinnamon etc. are fluffy from apple vanilla. It has a very mild taste and a clear scent.,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.3818}",0.3818,pos
755,755,88572,2021-04-15,Homemade tea,"Very ""home"" tea: fragrant, cozy. For cold evenings - what you need","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
756,756,88572,2021-04-05,Beautiful!,"I love this manufacturer, always harmonious and fragrant compositions, I like to drink hot tea before going to bed, especially after a bath :)","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.918}",0.918,pos
757,757,88572,2021-04-02,,"Excellent tea, very much enjoying all the tea of this company, so far no taste has disappointed, equal price for the product !!","{'neg': 0.171, 'neu': 0.584, 'pos': 0.245, 'compound': 0.5242}",0.5242,pos
758,758,88572,2021-04-02,I'm not good at chamomile.,"It was a lot of blends and the chamomile habit was mild, so it was delicious and I could drink it.","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.6077}",0.6077,pos
759,759,88572,2021-03-30,"I didn’t sleep very smoothly, I didn’t think it would help.","I didn’t sleep very smoothly, I didn’t expect it to be helpful. Try it.","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}",0.4215,pos
760,760,88572,2021-03-29,Delicious!,I swear it is the same one from Superblends Sleep which is more expensive!,"{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.126}",-0.126,neg
761,761,88572,2021-03-28,,"I bought 5 flavors and my friends came to the house and soaked them for them. As a result, everyone said that this flavor was like drinking essence. Other flavors were okay, but I personally felt that this flavor could be taken off the shelves, which also affected me never buying this brand again. The tea is drunk!","{'neg': 0.084, 'neu': 0.823, 'pos': 0.093, 'compound': -0.2598}",-0.2598,neg
762,762,88572,2021-03-17,Very tasty,"Such, much winter tea, in my opinion. A little warming.","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.079}",0.079,pos
763,763,88572,2021-03-14,,"I always take this tea, it's so winter, it smells like Christmas)","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.3612}",0.3612,pos
764,764,88572,2021-02-28,Excellent!,"In addition to the very pleasant taste, the smell is enveloping! 😍","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.5974}",0.5974,pos
765,765,88572,2021-02-19,,"Excellent tea, I buy it all the time. Delicious but expensive. Small jar. If my review was helpful, please click Yes. Thank you!)","{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.9548}",0.9548,pos
766,766,88572,2021-02-09,,"chamomile tea is not invigorating. I drink at night to warm up and relax. Doesn't bother, that's the main thing.","{'neg': 0.105, 'neu': 0.615, 'pos': 0.28, 'compound': 0.5076}",0.5076,pos
767,767,88572,2021-02-08,Very fragrant tea!,"This tea helps to fall asleep, it is very fragrant and delicious.","{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.7624}",0.7624,pos
768,768,88572,2021-01-27,Sweet smell of winter,The super comfortable apple and vanilla tea bag is definitely a good herbal tea for relaxing or drinking before going to bed.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9432}",0.9432,pos
769,769,88572,2021-01-26,A great,"I take it for my children, they love him very much. Pleasant taste and quality composition.","{'neg': 0.0, 'neu': 0.626, 'pos': 0.374, 'compound': 0.8307}",0.8307,pos
770,770,88572,2021-01-23,Delicious chamomile,You will be healed by the easy-to-drink chamomile.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
771,771,88572,2021-01-21,,"I liked the tea, especially in the cold season it is very warming. Pleasant aroma.","{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.8059}",0.8059,pos
772,772,88572,2021-01-19,,All Twinings teas are great! This one has a warming cinnamon and apple flavor,"{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.7424}",0.7424,pos
773,773,88572,2021-01-16,,"It's very relax after drinking, it's my favorite tea bag","{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.7346}",0.7346,pos
774,774,88572,2021-01-12,,"Its taste is acceptable, but its calming and hypnotic effect is very effective","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.8686}",0.8686,pos
775,775,88572,2021-01-09,Fine,"Delicious tea! Out of our entire large collection, ended faster than others. Recommend","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7574}",0.7574,pos
776,776,88572,2021-01-03,,"Nice taste, I drink at night. I like it. The aroma of vanilla is the strongest.","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.802}",0.802,pos
777,777,88572,2020-12-30,,"Great tea! Perfect combination of aromas. I advise everyone to try it! I haven’t seen such a bouquet before, it’s just delighted!","{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.9182}",0.9182,pos
778,778,88572,2020-12-12,,"Its smell is crazy, but its taste is not clear tricks","{'neg': 0.319, 'neu': 0.57, 'pos': 0.111, 'compound': -0.4443}",-0.4443,neg
779,779,88572,2020-12-11,,"very delicate aroma and taste of apple, no chymoses and dyes. I really liked this line, I recommend it!","{'neg': 0.097, 'neu': 0.576, 'pos': 0.327, 'compound': 0.6343}",0.6343,pos
780,780,88572,2020-12-10,great,took the first time. absolutely delighted. now this is my first tea to buy,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.5563}",0.5563,pos
781,781,88572,2020-12-02,,"Delicious, flavorful and really easier to fall asleep. And the sleep is calmer.","{'neg': 0.0, 'neu': 0.518, 'pos': 0.482, 'compound': 0.8516}",0.8516,pos
782,782,88572,2020-10-10,Tasty tea,"At first I did not understand the taste, but now this is my frequent purchase","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
783,783,88572,2021-09-25,,Tea calms the nerves and sweet before bed,"{'neg': 0.12, 'neu': 0.427, 'pos': 0.453, 'compound': 0.5994}",0.5994,pos
784,784,88572,2022-07-08,,"Good tea, nice to drink before bed.","{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.6908}",0.6908,pos
785,785,88572,2022-07-03,,Haven't started tasting yet,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
786,786,88572,2022-06-01,,"Very tasty tea, a little too sweet, without caffeine","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.4062}",0.4062,pos
787,787,88572,2022-04-07,,Delicious for cinnamon lovers. Very wintery,"{'neg': 0.0, 'neu': 0.36, 'pos': 0.64, 'compound': 0.7964}",0.7964,pos
788,788,88572,2022-01-15,,Great tea for the cold season!,"{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.6588}",0.6588,pos
789,789,88572,2022-01-11,,Promotes a restful night's sleep,"{'neg': 0.0, 'neu': 0.29, 'pos': 0.71, 'compound': 0.5994}",0.5994,pos
790,790,88572,2021-08-17,Delicious tea,"Delicious tea, unusual taste, I really like it.","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.7574}",0.7574,pos
791,791,88572,2021-08-12,,"Tea has a very interesting taste, I like it.","{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.6962}",0.6962,pos
792,792,88572,2021-08-12,,"One of the best teas, I love the taste.","{'neg': 0.0, 'neu': 0.34, 'pos': 0.66, 'compound': 0.8658}",0.8658,pos
793,793,88572,2021-07-29,Favorite tea,"Favorite tea, very interesting taste.","{'neg': 0.0, 'neu': 0.334, 'pos': 0.666, 'compound': 0.7178}",0.7178,pos
794,794,88572,2021-05-12,Tasty tea,"Delicious tea, unusual taste, soothes well before bedtime.","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.7003}",0.7003,pos
795,795,88572,2021-08-17,,"Delicious, but not wow. Apple with cinnamon. A pleasant herbal tea.","{'neg': 0.229, 'neu': 0.391, 'pos': 0.38, 'compound': 0.4003}",0.4003,pos
796,796,88572,2021-04-06,Lover's Taste,"The company itself is excellent, but the taste is specific.","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.3291}",0.3291,pos
797,797,88572,2021-01-27,Good,"Chamomile with apples has a sweet taste, and the taste of vanilla is clear.","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6808}",0.6808,pos
798,798,88572,2021-01-26,,"It tastes good, and after drinking it, it really feels soothing. I brew one pack every day.","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6682}",0.6682,pos
799,799,88572,2020-04-08,Delicious and relaxing,The tea is very tasty and soothing. Excellent before bed,"{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.7402}",0.7402,pos
800,800,88572,2022-03-02,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
801,801,88572,2022-02-11,,Calm and sleep well,"{'neg': 0.0, 'neu': 0.312, 'pos': 0.688, 'compound': 0.5267}",0.5267,pos
802,802,88572,2022-02-02,,A delight,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5994}",0.5994,pos
803,803,88572,2022-01-31,,Soothes. Pleasant taste,"{'neg': 0.0, 'neu': 0.377, 'pos': 0.623, 'compound': 0.5106}",0.5106,pos
804,804,88572,2022-01-28,,"Beautiful effect, sweet taste","{'neg': 0.0, 'neu': 0.225, 'pos': 0.775, 'compound': 0.7845}",0.7845,pos
805,805,88572,2022-01-24,,Very tasty tea,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
806,806,88572,2022-01-10,,Where is the experience?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
807,807,88572,2021-12-20,,Delicious tea,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
808,808,88572,2022-08-15,,There is no apple flavor.,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
809,809,88572,2022-03-26,,"Average, not really liked, although I love their products.","{'neg': 0.196, 'neu': 0.461, 'pos': 0.343, 'compound': 0.4432}",0.4432,pos
810,810,88572,2021-07-08,,It's caffeine free so it's great,"{'neg': 0.0, 'neu': 0.343, 'pos': 0.657, 'compound': 0.8261}",0.8261,pos
811,811,88572,2021-03-21,,Saw...? I'm not sure if it tastes good or not. But I don’t think it’s good because my hands don’t go well,"{'neg': 0.055, 'neu': 0.631, 'pos': 0.314, 'compound': 0.7887}",0.7887,pos
812,812,88572,2021-02-11,,"It has a strong scent and a habit. Recommended for those who like spices. It feels like everyone is insisting. Personally, I thought it would be better to have a stronger apple feeling.","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.9337}",0.9337,pos
813,813,88572,2020-10-28,good,The scent is so good,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.5777}",0.5777,pos
814,814,88572,2020-04-17,Great drink to relax,Delicious Delicious taste and aroma of imagination,"{'neg': 0.0, 'neu': 0.403, 'pos': 0.597, 'compound': 0.8126}",0.8126,pos
815,815,88572,2022-06-08,,"Very good, will repurchase.","{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.4927}",0.4927,pos
816,816,88572,2021-10-16,,"The smell is a little strong, so it is not good if you soak the tea bag for too long.","{'neg': 0.107, 'neu': 0.758, 'pos': 0.134, 'compound': 0.1533}",0.1533,pos
817,817,88572,2021-09-22,And sour and sweet,"+ for the sweetness of vanilla - for the sourness of apples In general, you can drink, but something more is expected from this brand","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2732}",0.2732,pos
818,818,88572,2021-01-28,Adore,Favorite tea !!! The aroma is super! The composition is excellent,"{'neg': 0.0, 'neu': 0.405, 'pos': 0.595, 'compound': 0.9147}",0.9147,pos
819,819,88572,2021-10-15,,Very festive and cozy seagull.,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.5095}",0.5095,pos
820,820,88572,2021-10-15,,A wonderful tea with a pleasant smell and taste!,"{'neg': 0.0, 'neu': 0.407, 'pos': 0.593, 'compound': 0.807}",0.807,pos
821,821,88572,2021-10-11,,"Very cuddly gulls, perfect before bed!","{'neg': 0.0, 'neu': 0.54, 'pos': 0.46, 'compound': 0.6435}",0.6435,pos
822,822,88572,2021-08-08,,Asking him for the second time is dangerous,"{'neg': 0.307, 'neu': 0.693, 'pos': 0.0, 'compound': -0.4767}",-0.4767,neg
823,823,88572,2021-08-08,,"Spicy vanilla, amazingly tasty and aromatic tea!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
824,824,88572,2021-08-05,,"Helps sleep and relax before bedtime, smells delicious apples","{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.8481}",0.8481,pos
825,825,88572,2021-07-04,,Excellent product. Very good quality. Great cost-benefit ratio.,"{'neg': 0.0, 'neu': 0.308, 'pos': 0.692, 'compound': 0.9053}",0.9053,pos
826,826,88572,2021-06-07,,I love this tea! Best!,"{'neg': 0.0, 'neu': 0.182, 'pos': 0.818, 'compound': 0.8745}",0.8745,pos
827,827,88572,2021-06-06,Tea,"Tasty tea. Nice brand, decaf tea. Great price","{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.7845}",0.7845,pos
828,828,88572,2021-06-02,,I like this tea very much,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.3612}",0.3612,pos
829,829,88572,2021-05-13,,An unusual combination of flavors. I like it.,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}",0.3612,pos
830,830,88572,2021-04-24,,"Unmatched taste and aroma, plus no caffeine","{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.3612}",-0.3612,neg
831,831,88572,2021-04-12,,"Nice tea, nice at night","{'neg': 0.0, 'neu': 0.349, 'pos': 0.651, 'compound': 0.6808}",0.6808,pos
832,832,88572,2021-04-11,,I really like all the teas of this company,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.4754}",0.4754,pos
833,833,88572,2021-04-05,,I love all their tunes! Excellent series!,"{'neg': 0.0, 'neu': 0.32, 'pos': 0.68, 'compound': 0.8585}",0.8585,pos
834,834,88572,2021-04-02,,"Taste for an amateur, not tart.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
835,835,88572,2021-03-15,,Sweet for lovers of oriental flavors,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.7506}",0.7506,pos
836,836,88572,2021-02-21,,Delicious tea with bright apple flavor,"{'neg': 0.0, 'neu': 0.377, 'pos': 0.623, 'compound': 0.765}",0.765,pos
837,837,88572,2021-02-07,,"Taste for an amateur, but I liked it)","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.5719}",0.5719,pos
838,838,88572,2021-02-06,,A pleasant aromatic tea for a cozy evening.,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}",0.5106,pos
839,839,88572,2021-01-29,Favorite Tea,"Very tasty, I always take tea","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
840,840,88572,2021-01-27,Delicious tea,"Delicious, but as for me expensive ((","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.3291}",0.3291,pos
841,841,88572,2021-01-26,,This drink is very comfortable and will repurchase,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.5563}",0.5563,pos
842,842,88572,2021-01-24,Delicious,Delicious herbal tea. I constantly take,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.5719}",0.5719,pos
843,843,88572,2021-01-22,Tea,"I liked the tea very much, pleasant, unobtrusive taste.","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.749}",0.749,pos
844,844,88572,2021-01-22,,"Great tea, just what you need before bed.","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",0.6249,pos
845,845,88572,2021-01-21,Delicious tea,I liked both the taste and the richness,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.7184}",0.7184,pos
846,846,88572,2021-01-21,Fine,"Delicious rich tea, I advise","{'neg': 0.0, 'neu': 0.215, 'pos': 0.785, 'compound': 0.8074}",0.8074,pos
847,847,88572,2021-01-17,Excellent ,Its sweet smell calms nerves,"{'neg': 0.161, 'neu': 0.23, 'pos': 0.609, 'compound': 0.5994}",0.5994,pos
848,848,88572,2021-01-16,Excellent!,"Delicious, the vanilla flavor is very noticeable","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.5719}",0.5719,pos
849,849,88572,2020-12-25,,Its taste is good. Tranquilizer,"{'neg': 0.157, 'neu': 0.429, 'pos': 0.414, 'compound': 0.4215}",0.4215,pos
