,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
3370,3370,111965,2023-05-03,,Scent Usage Quality Size Age Packaging Benefit Formula Moisturizing Self Routine Improvement Blend of Ingredients,"{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.7184}",0.7184,pos
3371,3371,111965,2023-05-03,Excellent!,It is excellent and smells distinctive. I came to order from him. I found that Sold Out suited me,"{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.5719}",0.5719,pos
3372,3372,111965,2023-05-03,,"I liked the lotion very much, it is well absorbed, pleasant aroma. the skin becomes hydrated, toned and supple","{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.802}",0.802,pos
3373,3373,111965,2023-05-03,,"A cool miniature that is worth having: for example, on the road or on a mini vacation","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4939}",0.4939,pos
3374,3374,111965,2023-05-03,Excellent!,"I really liked the lotion, it moisturizes the skin well, the smell is very pleasant. sincere recommendation!","{'neg': 0.0, 'neu': 0.499, 'pos': 0.501, 'compound': 0.9013}",0.9013,pos
3375,3375,111965,2023-05-03,,The lotion has a pleasant smell and moisturizes the skin well. Leaves no stickiness and is completely absorbed.,"{'neg': 0.102, 'neu': 0.648, 'pos': 0.25, 'compound': 0.4939}",0.4939,pos
3376,3376,111965,2023-05-03,,A very good and high-quality skin lotion. Suitable for both children and adults.,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4927}",0.4927,pos
3377,3377,111965,2023-05-03,,"I took it for a test, a pleasant cream, not sticky, it is perfectly absorbed, lavender lovers will like it.","{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.9246}",0.9246,pos
3378,3378,111965,2023-05-03,,"aroma, quality and the right size, travel packaging with good composition","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
3379,3379,111965,2023-05-03,,The lotion smells good and moisturizes the skin well. I recommend for use,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.7579}",0.7579,pos
3380,3380,111965,2023-05-03,,Quality of components Life of the package Benefit Energy .................................................. ::::.Very excellent taste and aroma,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.8316}",0.8316,pos
3381,3381,111965,2023-05-02,,Good and high-quality drugs. Good composition and price. Reliable manufacturer. Efficient. I recommend 👍,"{'neg': 0.0, 'neu': 0.419, 'pos': 0.581, 'compound': 0.8779}",0.8779,pos
3382,3382,111965,2023-05-02,,Good lotion. The smell is light. Drink very well. I love this company for the quality.,"{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.868}",0.868,pos
3383,3383,111965,2023-05-02,,Smell Usage Quality Size Age Packaging Benefit Texture Color Moisturizing Texture Delicate Winter,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.4939}",0.4939,pos
3384,3384,111965,2023-05-02,,"Moisturizing body lotion with a pleasant smell does its job perfectly, the skin is soft and silky. I will take the full version.","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.8176}",0.8176,pos
3385,3385,111965,2023-05-01,,Excellent smell and very pleasant texture on the skin. refreshing. Spreads easily and leaves the skin soft,"{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.8655}",0.8655,pos
3386,3386,111965,2023-05-01,,"The smell is fresh, moisturizing, a lot of weight, the price is fair, very good!","{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.7955}",0.7955,pos
3387,3387,111965,2023-04-30,,I have bought again and again. Easy to use. The quality is beautiful. Moisturizing. The texture is nice. It sticks and suits sensitive skin,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8625}",0.8625,pos
3388,3388,111965,2023-04-30,Excellent!,"A very successful body cream, the amount is enough for a long time. A gentle and pleasant smell and the cream is absorbed quickly","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.8832}",0.8832,pos
3389,3389,111965,2023-04-29,Excellent!,"Wonderful aroma, moisturizes the skin well, quickly absorbed, pleasant texture! A good size for a test if you take it for the first time!","{'neg': 0.0, 'neu': 0.589, 'pos': 0.411, 'compound': 0.9115}",0.9115,pos
3390,3390,111965,2023-04-29,,"really liked this lotion. pleasant aroma, easy to apply, quickly absorbed, no sticky feeling. moisturizes the skin very well","{'neg': 0.078, 'neu': 0.458, 'pos': 0.465, 'compound': 0.8746}",0.8746,pos
3391,3391,111965,2023-04-29,,Quality Ingredients Quantity Folic Acid Energy Package Effect Efficacy Nervous System Care Size,"{'neg': 0.121, 'neu': 0.575, 'pos': 0.305, 'compound': 0.4939}",0.4939,pos
3392,3392,111965,2023-04-29,,"Very fragrant and comfortable, I want to buy it again","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.5945}",0.5945,pos
3393,3393,111965,2023-04-29,,Very good cream moisturizes very well but I did not like the smell,"{'neg': 0.172, 'neu': 0.582, 'pos': 0.245, 'compound': 0.033}",0.033,neu
3394,3394,111965,2023-04-28,,I like when it smells like lavender. That's why I chose this scent. compact and easy to use.,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.7845}",0.7845,pos
3395,3395,111965,2023-04-28,,"I took it for a test, the smell is gentle, I liked it, let's see how it actually copes","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.6908}",0.6908,pos
3396,3396,111965,2023-04-28,,I use it instead of hand cream. always with you. moisturizes well and absorbs quickly,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.6486}",0.6486,pos
3397,3397,111965,2023-04-28,Excellent!,"Excellent moisturizing, but it smells not much. I liked it, but it is not bad","{'neg': 0.149, 'neu': 0.547, 'pos': 0.304, 'compound': 0.4814}",0.4814,pos
3398,3398,111965,2023-04-28,,The smell is beautiful. Daily use. Suitable for normal and dry skin. Suitable for hands and body. The quality is excellent,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.8225}",0.8225,pos
3399,3399,111965,2023-04-28,,"Good emulsion, travel version, I liked the smell. Hydrates enough too.","{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.6908}",0.6908,pos
3400,3400,111965,2023-04-28,,"Delicate and weightless smell, I took a small volume for testing) it is well absorbed","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.3182}",0.3182,pos
3401,3401,111965,2023-04-28,,"Excellent product, I take it for the third time, the quality is good, thanks for the delivery","{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.8591}",0.8591,pos
3402,3402,111965,2023-04-27,,"Good balm, the account is nice. I recommend it for purchase and use. Super","{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.9022}",0.9022,pos
3403,3403,111965,2023-04-27,,Hello. very good body lotion. I recommend you all to use it.,"{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.6901}",0.6901,pos
3404,3404,111965,2023-04-27,,"Very pleasant lotion, gentle smell, well distributed over the skin, moisturizes well.","{'neg': 0.0, 'neu': 0.422, 'pos': 0.578, 'compound': 0.8737}",0.8737,pos
3405,3405,111965,2023-04-27,,"Non-GMO, Soy-Free, Highly Absorption and Stable Dietary Supplement","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.3535}",0.3535,pos
3406,3406,111965,2023-04-27,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
3407,3407,111965,2023-04-27,,"Pleasant light smell, does not clog, does not roll, moisturizes well, suitable for hot summer, the composition is good!","{'neg': 0.075, 'neu': 0.658, 'pos': 0.267, 'compound': 0.6886}",0.6886,pos
3408,3408,111965,2023-04-26,,"Excellent, girls, for the skin and eyes. It tightens and moisturizes the skin, by repeating it again","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.5719}",0.5719,pos
3409,3409,111965,2023-04-26,,"Excellent lotion, the quality is excellent, the composition is good, delivered quickly, thank you very much","{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.9153}",0.9153,pos
3410,3410,111965,2023-04-26,,"I have dry skin, I order first, the quality is excellent for mild bay nature, the trial size is quite normal.","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.5719}",0.5719,pos
3411,3411,111965,2023-04-26,,I ordered it for my customers. Help evaluate after receiving and evaluate the quality after using the product,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4019}",0.4019,pos
3412,3412,111965,2023-04-26,,"This lotion is just a find, it is moisturized, saturated, I really liked the smell, I definitely recommend it","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.807}",0.807,pos
3413,3413,111965,2023-04-26,,Quite a good tool. He was pleased with the price. Moisturizes and cares for the skin well. It has a pleasant light aroma.,"{'neg': 0.0, 'neu': 0.525, 'pos': 0.475, 'compound': 0.9259}",0.9259,pos
3414,3414,111965,2023-04-26,,"It smells nice, moisturizes well, and the texture is not greasy after use","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.5994}",0.5994,pos
3415,3415,111965,2023-04-25,,"Managed to order at a trial price. Great mini body lotion. For me, this format is ideal for trips and travel.","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.8176}",0.8176,pos
3416,3416,111965,2023-04-25,,Product of excellent quality! It's cool that you can buy the original at a discounted price! Fast delivery to Ukraine! I recommend!,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9036}",0.9036,pos
3417,3417,111965,2023-04-25,,"great mini version for travelers, nice smell. works well. based on reviews.","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.8402}",0.8402,pos
3418,3418,111965,2023-04-25,,I order a wonderful and high-quality product that provides the human body with key minerals and trace elements for the whole family,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5719}",0.5719,pos
3419,3419,111965,2023-04-25,,Product of excellent quality! It's cool that you can buy the original at a discounted price! Fast delivery to Ukraine! I recommend!,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9036}",0.9036,pos
3420,3420,111965,2023-04-25,,Product of excellent quality! It's cool that you can buy the original at a discounted price! Fast delivery to Ukraine! I recommend!,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9036}",0.9036,pos
3421,3421,111965,2023-04-24,,"Fresh, pleasant aroma. Delicate texture quickly melts and absorbs. Matte finish.","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.7003}",0.7003,pos
3422,3422,111965,2023-04-24,,great body lotion! the smell is pleasant and the texture is great. the composition is natural!,"{'neg': 0.0, 'neu': 0.451, 'pos': 0.549, 'compound': 0.9391}",0.9391,pos
3423,3423,111965,2023-04-24,,Excellent. I recommend it once. A hero. A hero. I recommend it,"{'neg': 0.0, 'neu': 0.159, 'pos': 0.841, 'compound': 0.9423}",0.9423,pos
3424,3424,111965,2023-04-24,,"Great lotion, really nourishes and softens the skin. I take them as samplers, they are completely satisfied","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.8016}",0.8016,pos
3425,3425,111965,2023-04-23,,"High quality cream, very pleasant smell, large packaging. The texture of the cream is easy to apply, enriches moisture","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.7574}",0.7574,pos
3426,3426,111965,2023-04-22,,"the smell is pleasant. the quality is good, not sticky. well absorbed. the size is suitable to understand whether you like it or not.","{'neg': 0.059, 'neu': 0.655, 'pos': 0.285, 'compound': 0.7837}",0.7837,pos
3427,3427,111965,2023-04-22,,"The aroma is light, the absorption is fast, not greasy, the packaging is convenient to use, and the quality is good","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
3428,3428,111965,2023-04-22,,"Very pleasant smell of lavender, which soothes the skin and moisturizes, lasts for a long time","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.5563}",0.5563,pos
3429,3429,111965,2023-04-21,,"It moisturizes the skin well, the smell is pleasant, I bought it at a trial price, I recommend it","{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.7845}",0.7845,pos
3430,3430,111965,2023-04-21,,"I love this brand of lotion. I ordered a miniature for travel. Convenient form. I like everything: the smell, the quality and the price.","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.7717}",0.7717,pos
3431,3431,111965,2023-04-21,,"good brand, good composition, good smell that suits everyone and will please","{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.875}",0.875,pos
3432,3432,111965,2023-04-20,,"A very pleasant shower cream, a gentle scent of lavender, does not dry the skin","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7574}",0.7574,pos
3433,3433,111965,2023-04-20,Excellent!,"Good cream, convenient to take in miniature to try a great option","{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
3434,3434,111965,2023-04-20,,Light body lotion. It absorbs well and quickly. Leaves skin hydrated. For daily use,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2732}",0.2732,pos
3435,3435,111965,2023-04-20,,"I like to take care of my body and moisturize it with skin lotions, the composition is safe, the smell is very pleasant","{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.9041}",0.9041,pos
3436,3436,111965,2023-04-20,,doubly pleased that there is a miniature. convenient to take with you on trips .has a pleasant soothing aroma,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.8176}",0.8176,pos
3437,3437,111965,2023-04-20,,Great moisturizing lotion. Great size for travel. Delicate aroma. Good packing. I recommend.,"{'neg': 0.0, 'neu': 0.321, 'pos': 0.679, 'compound': 0.93}",0.93,pos
3438,3438,111965,2023-04-19,,New New New New Very very very very very very very very very very very very very very very very excellent,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.6741}",0.6741,pos
3439,3439,111965,2023-04-19,,Quality Ingredients Taste Usage Size Package Benefit Formulation Recipe Diet Serving Frequency Size Fragrance Smell,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4588}",0.4588,pos
3440,3440,111965,2023-04-19,,"Body lotion nourishes and moisturizes. Pleasant aroma, convenient travel volume, low price.","{'neg': 0.136, 'neu': 0.649, 'pos': 0.214, 'compound': 0.296}",0.296,pos
3441,3441,111965,2023-04-19,,"great lotion. liked the smell. pleased with the quality. convenient to use. the skin after it is soft, moisturized","{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8689}",0.8689,pos
3442,3442,111965,2023-04-19,,"Body lotion with a gentle lavender scent, I loved it! The texture is delicate","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.807}",0.807,pos
3443,3443,111965,2023-04-19,,"The smell is excellent, the use is good, the quality is high, the size is excellent, suitable for adults, and the formula is excellent","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.9325}",0.9325,pos
3444,3444,111965,2023-04-18,,"Very good deal, great quality for the price. The packaging is excellent and convenient. I like the texture","{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.9294}",0.9294,pos
3445,3445,111965,2023-04-18,Excellent!,"A pleasant smell and a compact, convenient size for a handbag. The packaging is convenient.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5106}",0.5106,pos
3446,3446,111965,2023-04-17,,"0Good quantity, high quality. Thank you Iherb for your wonderful products. I recommend it","{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.8271}",0.8271,pos
3447,3447,111965,2023-04-17,very good,"I have purchased many times, and I have been stocking up on iherb, the speed is fast, and the items are genuine.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3448,3448,111965,2023-04-17,,"Good quantity, high quality. Thank you Iherb for your wonderful products. I recommend it","{'neg': 0.0, 'neu': 0.437, 'pos': 0.563, 'compound': 0.891}",0.891,pos
3449,3449,111965,2023-04-17,,"Excellent texture, pleasant smell. Feels like it really quenches the body!","{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.8687}",0.8687,pos
3450,3450,111965,2023-04-17,,"Excellent texture, pleasant smell. Feels like it really quenches the body!","{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.8687}",0.8687,pos
3451,3451,111965,2023-04-16,,"Very good product, cream spreads and has good texture, pleasant smell! I recommend!","{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.9148}",0.9148,pos
3452,3452,111965,2023-04-16,,Excellently moisturizes the skin. Sufficient for a long time. Pleasant aroma. I will definitely order more,"{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.8779}",0.8779,pos
3453,3453,111965,2023-04-16,,A sample of moisturizing cream for the skin of the hands and the whole body in a wonderful volume,"{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.5719}",0.5719,pos
3454,3454,111965,2023-04-16,,It smells like lavender and a hint of vanilla. It is also easy to use due to its size.,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.6597}",0.6597,pos
