,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1871,1871,72084,2021-01-19,,"To see the result, you need to take 1-2 weeks.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1872,1872,72084,2021-01-10,Has some soothing effects,"It has some soothing effects for me, but it is very mild","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.1655}",0.1655,pos
1873,1873,72084,2020-12-21,,"Very light action, expected more. Perhaps you need to take a large dosage","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1874,1874,72084,2020-10-21,,"If taken in courses, then the effect is. And most importantly, a completely natural product that does not depress the central nervous system","{'neg': 0.074, 'neu': 0.634, 'pos': 0.292, 'compound': 0.7333}",0.7333,pos
1875,1875,72084,2018-09-11,It did not fit.,"She took the child to be calmer, but towards the end of the bank, on the contrary, the hysterics and intractability intensified and became permanent. With the cancellation of the drug returned to its former state, when the troubled periods alternated with calm.","{'neg': 0.15, 'neu': 0.759, 'pos': 0.091, 'compound': -0.6124}",-0.6124,neg
1876,1876,72084,2021-09-30,Good,Very suitable...I recommend it to sleep and relax,"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.6887}",0.6887,pos
1877,1877,72084,2020-11-06,It's just a bomb,Medicines based on passionflower have a pronounced sedative effect. ...,"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.0772}",0.0772,pos
1878,1878,72084,2022-08-30,,"It did not suit me and I did not feel any difference with it, I will not repurchase it","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1879,1879,72084,2022-08-09,,Helps relieve tension,"{'neg': 0.311, 'neu': 0.0, 'pos': 0.689, 'compound': 0.4215}",0.4215,pos
1880,1880,72084,2022-07-24,,"The product is not concentrated enough, its effect is not noticeable","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1881,1881,72084,2022-07-23,,"Good sleep, no smell","{'neg': 0.31, 'neu': 0.282, 'pos': 0.408, 'compound': 0.1779}",0.1779,pos
1882,1882,72084,2022-06-15,,Sleep quality improved.,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.4767}",0.4767,pos
1883,1883,72084,2022-06-08,,It works. Will repurchase,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1884,1884,72084,2022-05-26,,"Natural antidepressant, soothes","{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}",0.3612,pos
1885,1885,72084,2022-04-22,Excellent!,Prominent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3182}",0.3182,pos
1886,1886,72084,2022-02-06,,good vitamins,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
1887,1887,72084,2022-01-17,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
1888,1888,72084,2022-01-17,,Broadcast favorite,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.4588}",0.4588,pos
1889,1889,72084,2022-01-17,,Relax and relieve stress,"{'neg': 0.304, 'neu': 0.109, 'pos': 0.587, 'compound': 0.3818}",0.3818,pos
1890,1890,72084,2021-12-25,,say a useful thing,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
1891,1891,72084,2021-12-09,Excellent!,We will take more,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1892,1892,72084,2021-12-05,,Anxiety and Depression Artifact,"{'neg': 0.73, 'neu': 0.27, 'pos': 0.0, 'compound': -0.6597}",-0.6597,neg
1893,1893,72084,2021-12-04,,soothes,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1894,1894,72084,2021-11-18,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
1895,1895,72084,2021-11-04,Excellent!,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
1896,1896,72084,2021-11-01,Excellent!,Useful and active,"{'neg': 0.0, 'neu': 0.152, 'pos': 0.848, 'compound': 0.6808}",0.6808,pos
1897,1897,72084,2021-10-28,,Fine,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2023}",0.2023,pos
1898,1898,72084,2021-10-26,,Good remedy,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
1899,1899,72084,2021-10-25,,calm down,"{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.3182}",0.3182,pos
1900,1900,72084,2021-10-21,,The composition is excellent,"{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.5719}",0.5719,pos
1901,1901,72084,2021-10-19,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
1902,1902,72084,2021-10-18,,Works great! Helps relax,"{'neg': 0.0, 'neu': 0.092, 'pos': 0.908, 'compound': 0.8718}",0.8718,pos
1903,1903,72084,2021-01-31,Acceptable,From today I started taking it I hope good results,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.7003}",0.7003,pos
1904,1904,72084,2021-01-29,Sleep,"I bought it as a sleeping pill. First he helped, then stopped working.","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.2263}",-0.2263,neg
1905,1905,72084,2022-06-16,,No sedative effect is observed. No result visible,"{'neg': 0.423, 'neu': 0.577, 'pos': 0.0, 'compound': -0.5267}",-0.5267,neg
1906,1906,72084,2022-05-06,,"The effect is not remarkable, but I will continue.","{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.2411}",-0.2411,neg
1907,1907,72084,2022-01-30,,"No sedative effect was given, unfortunately.","{'neg': 0.535, 'neu': 0.465, 'pos': 0.0, 'compound': -0.5574}",-0.5574,neg
1908,1908,72084,2021-11-05,,"Good vitamin, coped with its tasks","{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.6249}",0.6249,pos
1909,1909,72084,2021-02-07,,really helpful and not addictive,"{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.4754}",0.4754,pos
1910,1910,72084,2020-10-29,,Good for a peaceful sleep,"{'neg': 0.0, 'neu': 0.247, 'pos': 0.753, 'compound': 0.7269}",0.7269,pos
1911,1911,72084,2019-10-29,I and my friends liked,"It calms well, quickly euthanizes","{'neg': 0.0, 'neu': 0.405, 'pos': 0.595, 'compound': 0.5267}",0.5267,pos
1912,1912,72084,2018-04-15,To take off,I drink 1 capsule at night. Good sleep.,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
1913,1913,72084,2018-01-25,Soothes,"Really you become calmer, hysteria disappears.","{'neg': 0.479, 'neu': 0.271, 'pos': 0.25, 'compound': -0.3687}",-0.3687,neg
1914,1914,72084,2022-08-03,,fast delivery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1915,1915,72084,2022-05-22,,Better sleep quality,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
1916,1916,72084,2021-12-27,,Good composition,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
1917,1917,72084,2021-10-29,,I am satisfied,"{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.4215}",0.4215,pos
1918,1918,72084,2021-05-27,They Didn't Fit Me,"There is no effect, and on the contrary, it affects me in a strange way.","{'neg': 0.25, 'neu': 0.75, 'pos': 0.0, 'compound': -0.4588}",-0.4588,neg
1919,1919,72084,2021-05-21,,Took 1 capsule daily with meals. I didn't feel the effect. Radiola and Theanine work better for me.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
1920,1920,72084,2021-03-05,I don't know...,"I bought it as a substitute for melatonin, but I'm not sure about the effect.","{'neg': 0.169, 'neu': 0.831, 'pos': 0.0, 'compound': -0.3491}",-0.3491,neg
1921,1921,72084,2021-02-02,,"I took the course, I won't say that it really helped.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1922,1922,72084,2021-01-29,,"For such chronicles as me, as for an elephant, the grain that I saw, that I did not drink","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1923,1923,72084,2021-01-21,,"I love passionflower, I take different manufacturers. Good sedative. Valerian is better for me.","{'neg': 0.0, 'neu': 0.415, 'pos': 0.585, 'compound': 0.8834}",0.8834,pos
1924,1924,72084,2020-11-12,,"I drank 1 per day as in the instructions, but did not really feel the effect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1925,1925,72084,2020-09-08,,"It is with calcium, I did not immediately see it, it was good","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
1926,1926,72084,2018-09-13,Not for Russian stresses,"It is not clear, my husband would have terrible stress at work, drank the whole bottle, calmness was not increased","{'neg': 0.359, 'neu': 0.544, 'pos': 0.098, 'compound': -0.735}",-0.735,neg
1927,1927,72084,2017-10-29,I do not understand,drank the whole can before going to bed 1 ... calmness did not increase. may need more dose!,"{'neg': 0.098, 'neu': 0.752, 'pos': 0.15, 'compound': 0.257}",0.257,pos
1928,1928,72084,2021-10-16,,Herbal sedative. A good option.,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
1929,1929,72084,2021-10-03,Excellent!,An excellent product for relaxation and sleep,"{'neg': 0.0, 'neu': 0.413, 'pos': 0.587, 'compound': 0.7964}",0.7964,pos
1930,1930,72084,2021-09-25,,Super supplement. You walk calm like an elephant,"{'neg': 0.0, 'neu': 0.365, 'pos': 0.635, 'compound': 0.8271}",0.8271,pos
1931,1931,72084,2021-09-13,,Excellent vitamins with a convenient form,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.5719}",0.5719,pos
1932,1932,72084,2021-09-09,Healthy!,Excellent mild sedative. No side effects,"{'neg': 0.222, 'neu': 0.404, 'pos': 0.374, 'compound': 0.3612}",0.3612,pos
1933,1933,72084,2021-08-13,,took to calm myself. the effect was,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",0.3182,pos
1934,1934,72084,2021-06-19,,There is an effect. I'm glad,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.4588}",0.4588,pos
1935,1935,72084,2021-05-07,,"Passionflower excellent soothing. Took at night, good sleep.","{'neg': 0.0, 'neu': 0.282, 'pos': 0.718, 'compound': 0.8481}",0.8481,pos
1936,1936,72084,2021-05-02,,"Excellent, work, good relief from stress and anxiety","{'neg': 0.262, 'neu': 0.174, 'pos': 0.564, 'compound': 0.7351}",0.7351,pos
1937,1937,72084,2021-05-01,A great sleep aid,"Promotes good restful sleep, I recommend","{'neg': 0.0, 'neu': 0.088, 'pos': 0.912, 'compound': 0.8519}",0.8519,pos
1938,1938,72084,2021-03-24,,"Good soothing, better taken before bed","{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.7964}",0.7964,pos
1939,1939,72084,2021-03-23,Excellent!,Great product. Soothes without sedation,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}",0.6249,pos
1940,1940,72084,2021-02-27,,"good remedy for a normal state, calming","{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6808}",0.6808,pos
1941,1941,72084,2021-02-19,,good pills .... take a course well,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.6124}",0.6124,pos
1942,1942,72084,2021-02-17,,Recommend It's Satisfied It's Helpful,"{'neg': 0.0, 'neu': 0.198, 'pos': 0.802, 'compound': 0.7964}",0.7964,pos
1943,1943,72084,2021-02-17,,everything for the loved ones. everything for them.,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.5994}",0.5994,pos
1944,1944,72084,2021-02-08,Super grass!,High quality passionflower! There is a calming effect!,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.555}",0.555,pos
1945,1945,72084,2021-02-02,,It relaxes the nervous system well.,"{'neg': 0.216, 'neu': 0.309, 'pos': 0.474, 'compound': 0.3612}",0.3612,pos
1946,1946,72084,2021-01-30,,"good mild sedative, does not cause drowsiness","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
1947,1947,72084,2021-01-30,,A wonderful remedy for stress.,"{'neg': 0.329, 'neu': 0.235, 'pos': 0.435, 'compound': 0.2263}",0.2263,pos
1948,1948,72084,2021-01-28,,hope to calm me down :),"{'neg': 0.0, 'neu': 0.268, 'pos': 0.732, 'compound': 0.802}",0.802,pos
1949,1949,72084,2021-01-28,,"helps, I take according to instructions","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.3818}",0.3818,pos
1950,1950,72084,2021-01-26,,"Very effective remedy, works great, I sincerely recommend it!","{'neg': 0.0, 'neu': 0.23, 'pos': 0.77, 'compound': 0.9244}",0.9244,pos
1951,1951,72084,2021-01-26,Good,"Relaxing effect, taken with valerian","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.4939}",0.4939,pos
1952,1952,72084,2021-01-25,,"Mildly puts you to sleep, but takes time","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1953,1953,72084,2021-01-24,,"super, but you need to drink a course","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.3506}",0.3506,pos
1954,1954,72084,2021-01-22,,A good product. Working. Helps calm down.,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.7783}",0.7783,pos
1955,1955,72084,2021-01-22,,The drug is an assistant in difficult stressful situations.,"{'neg': 0.453, 'neu': 0.547, 'pos': 0.0, 'compound': -0.7003}",-0.7003,neg
1956,1956,72084,2021-01-22,,For peace of mind. very well,"{'neg': 0.0, 'neu': 0.404, 'pos': 0.596, 'compound': 0.7089}",0.7089,pos
1957,1957,72084,2021-01-22,,Soothes super. I drank 2 tablets.,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.5994}",0.5994,pos
1958,1958,72084,2021-01-22,,"Super! I have been drinking since August, no addiction","{'neg': 0.178, 'neu': 0.484, 'pos': 0.338, 'compound': 0.4574}",0.4574,pos
1959,1959,72084,2021-01-21,,I fell asleep better when taken before bed.,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
1960,1960,72084,2021-01-21,Active,The husband noticed the effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1961,1961,72084,2021-01-17,,"I took it to my mother, she is happy.","{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.5719}",0.5719,pos
1962,1962,72084,2020-12-23,It seems to help,Helps you relax and fall asleep quickly!,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.6996}",0.6996,pos
1963,1963,72084,2020-12-13,,"Sleep is better, less anxious and nervous","{'neg': 0.339, 'neu': 0.383, 'pos': 0.278, 'compound': 0.0917}",0.0917,pos
1964,1964,72084,2020-12-12,"For those who like to get nervous, what you need",Pleased with the price / quality. Soft action. Natural composition,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
1965,1965,72084,2020-12-11,I fall asleep quickly,I take it at night and fall asleep quickly.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1966,1966,72084,2020-12-11,,IHerb is the best health food brand.,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6369}",0.6369,pos
1967,1967,72084,2020-11-25,,"Well helps to calm down, works, natural composition","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.8176}",0.8176,pos
1968,1968,72084,2020-10-26,Super Composition,Great composition at an affordable price,"{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.6249}",0.6249,pos
1969,1969,72084,2020-10-11,,Soothing supplement. Perfectly absorbed and really works,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.7579}",0.7579,pos
1970,1970,72084,2022-01-15,,Bought to improve sleep. Didn't notice any effect.,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",0.4404,pos
1971,1971,72084,2022-06-24,,"I bought this for my sleep disorder, but it didn't work for me.","{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.2144}",-0.2144,neg
1972,1972,72084,2022-03-10,,Okay,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2263}",0.2263,pos
1973,1973,72084,2021-11-19,,great!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6588}",0.6588,pos
1974,1974,72084,2021-11-19,,Effective remedy,"{'neg': 0.0, 'neu': 0.244, 'pos': 0.756, 'compound': 0.4767}",0.4767,pos
1975,1975,72084,2021-11-14,,So normal,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1976,1976,72084,2021-11-03,,good drug,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
1977,1977,72084,2021-07-02,,Can ease the mood when you are anxious,"{'neg': 0.19, 'neu': 0.571, 'pos': 0.238, 'compound': 0.128}",0.128,pos
1978,1978,72084,2021-05-01,,Good for regulating Cortisol.,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
1979,1979,72084,2021-02-22,,Perfectly ordered by doctor's appointment,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.6369}",0.6369,pos
1980,1980,72084,2021-02-06,,It helps to relax,"{'neg': 0.0, 'neu': 0.267, 'pos': 0.733, 'compound': 0.6705}",0.6705,pos
1981,1981,72084,2021-02-04,,I love passionflower. always restocking.,"{'neg': 0.0, 'neu': 0.267, 'pos': 0.733, 'compound': 0.6705}",0.6705,pos
1982,1982,72084,2021-01-23,,"Mild sedative, tangible results","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1983,1983,72084,2021-01-18,,mild sedative,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1984,1984,72084,2020-12-12,,"I did not like it, I took it to calm down after a busy day, I did not see the effect at all.","{'neg': 0.099, 'neu': 0.794, 'pos': 0.107, 'compound': 0.049}",0.049,neu
1985,1985,72084,2020-12-10,,I recommend that you consult your doctor before use.,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
1986,1986,72084,2020-10-15,,served its purpose well,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.2732}",0.2732,pos
1987,1987,72084,2018-11-28,I did not get that,"No sedative effect, calmness added, did not affect sleep. I drink two capsules with magnesium at night","{'neg': 0.116, 'neu': 0.741, 'pos': 0.143, 'compound': 0.128}",0.128,pos
1988,1988,72084,2018-07-05,Working.,Has a cumulative effect.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1989,1989,72084,2022-04-14,,I don't know how effective it is ...,"{'neg': 0.299, 'neu': 0.701, 'pos': 0.0, 'compound': -0.3724}",-0.3724,neg
1990,1990,72084,2021-09-29,Working,"Tried, but in combination with other components. Works imperceptibly, the reaction to stress becomes less pronounced. It is worth drinking the course, not waiting for an instant effect. Like, please!","{'neg': 0.096, 'neu': 0.675, 'pos': 0.229, 'compound': 0.63}",0.63,pos
1991,1991,72084,2021-08-29,,"for the night, great!","{'neg': 0.0, 'neu': 0.406, 'pos': 0.594, 'compound': 0.6588}",0.6588,pos
1992,1992,72084,2021-08-24,,Fine,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2023}",0.2023,pos
1993,1993,72084,2021-08-23,,Fine,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2023}",0.2023,pos
1994,1994,72084,2021-07-20,,Good effect,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
1995,1995,72084,2021-05-03,,Great for insomnia.,"{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.6249}",0.6249,pos
1996,1996,72084,2021-04-10,,Nice addition 👍🏻,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4215}",0.4215,pos
1997,1997,72084,2021-04-07,,Gently relaxes and soothes,"{'neg': 0.0, 'neu': 0.267, 'pos': 0.733, 'compound': 0.6705}",0.6705,pos
